date,language,stargazers,starsToday,description,owner,name,url
2023-04-14,javascript,482,60,An even simpler way to run Alpaca,ItsPi3141,alpaca-electron,https://github.com/ItsPi3141/alpaca-electron
2023-04-14,javascript,162888,33,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2023-04-14,javascript,11329,95,</> htmx - high power tools for HTML,bigskysoftware,htmx,https://github.com/bigskysoftware/htmx
2023-04-14,javascript,55778,18,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2023-04-14,javascript,9769,10,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2023-04-14,javascript,2265,35,使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。,tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2023-04-14,javascript,10757,8,A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2023-04-14,javascript,26336,8,"Automated auditing, performance metrics, and best practices for the web.",GoogleChrome,lighthouse,https://github.com/GoogleChrome/lighthouse
2023-04-14,javascript,54357,4,The fastest frontend for the headless web. Build modern websites with React.,gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
2023-04-14,javascript,6361,6,Detection of elements in viewport & smooth scrolling with parallax.,locomotivemtl,locomotive-scroll,https://github.com/locomotivemtl/locomotive-scroll
2023-04-14,javascript,42123,20,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2023-04-14,javascript,28771,23,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-04-14,javascript,17279,7,Ethereum JavaScript API,web3,web3.js,https://github.com/web3/web3.js
2023-04-14,javascript,1254,112,gpt4all chatbot ui,nomic-ai,gpt4all-ui,https://github.com/nomic-ai/gpt4all-ui
2023-04-14,javascript,99698,32,Promise based HTTP client for the browser and node.js,axios,axios,https://github.com/axios/axios
2023-04-14,javascript,6499,3,A design system built by IBM,carbon-design-system,carbon,https://github.com/carbon-design-system/carbon
2023-04-14,javascript,23264,12,Next-generation ES module bundler,rollup,rollup,https://github.com/rollup/rollup
2023-04-14,javascript,8631,10,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2023-04-14,javascript,33962,16,"Phaser is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering.",photonstorm,phaser,https://github.com/photonstorm/phaser
2023-04-14,javascript,43111,12,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2023-04-14,javascript,85785,30,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2023-04-14,javascript,5102,3,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",elementor,elementor,https://github.com/elementor/elementor
2023-04-14,javascript,133145,50,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2023-04-14,javascript,37034,11,A tool for writing better scripts,google,zx,https://github.com/google/zx
2023-04-14,javascript,24521,13,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",fabricjs,fabric.js,https://github.com/fabricjs/fabric.js
