date,language,stargazers,starsToday,description,owner,name,url
2023-04-14,css,961,45,闻达：一个LLM调用平台。旨在通过使用为小模型外挂知识库查找的方式，在不能涌现的前提下实现近似于大模型的生成能力,l15y,wenda,https://github.com/l15y/wenda
2023-04-14,css,420,3,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2023-04-14,css,77546,13,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2023-04-14,css,4750,8,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-04-14,css,1204,9,Python example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-python,https://github.com/openai/openai-quickstart-python
2023-04-14,css,323,11,"50 Projects In 50 Days - HTML, CSS & JavaScript, by Packt Publishing",PacktPublishing,50-Projects-In-50-Days---HTML-CSS-JavaScript,https://github.com/PacktPublishing/50-Projects-In-50-Days---HTML-CSS-JavaScript
2023-04-14,css,4118,5,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2023-04-14,css,8080,1,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-04-14,css,59,0,Login & signup form using HTML & CSS.,Mehedi61,Login-Signup-form,https://github.com/Mehedi61/Login-Signup-form
2023-04-14,css,4170,1,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2023-04-14,css,1767,3,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-04-14,css,3069,1,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2023-04-14,css,311,2,基于Spring boot 2.6.4，thymeleaf，gpt-3.5 的 Openai Java Web项目，项目支持余额查询、自定义Key 、对话与生成图片，连续对话等功能，完全开源，支持Docker部署,elunez,openai-java,https://github.com/elunez/openai-java
2023-04-14,css,3599,4,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2023-04-14,css,3605,10,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-04-14,css,6363,5,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-04-14,css,2745,6,简单描述工作内容，帮你生成完整周报,guaguaguaxia,weekly_report,https://github.com/guaguaguaxia/weekly_report
2023-04-14,css,4572,2,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2023-04-14,css,4124,5,,safak,youtube,https://github.com/safak/youtube
2023-04-14,css,607,1,Damn Vulnerable NodeJS Application,appsecco,dvna,https://github.com/appsecco/dvna
2023-04-14,css,794,2,A lightweight DIY alternative to services like Linktree and many.link.,sethcottle,littlelink,https://github.com/sethcottle/littlelink
2023-04-14,css,490,91,"Awesome resources for in-context learning and prompt engineering: Mastery of the LLMs such as ChatGPT, GPT-3, and FlanT5, with up-to-date and cutting-edge updates.",EgoAlpha,prompt-in-context-learning,https://github.com/EgoAlpha/prompt-in-context-learning
2023-04-14,css,0,0,A collection of Project assignments given in the class,Aptech-Developer-Class,Class-Projects,https://github.com/Aptech-Developer-Class/Class-Projects
2023-04-14,css,0,0,,welltime,clean-css,https://github.com/welltime/clean-css
2023-04-14,css,459,1,A beautiful minimal and accessible portfolio template for Developers. Give it a star  if you find it useful.,nisarhassan12,portfolio-template,https://github.com/nisarhassan12/portfolio-template
