date,language,stargazers,starsToday,description,owner,name,url
2023-01-25,scala,3890,2,Simple and Distributed Machine Learning,microsoft,SynapseML,https://github.com/microsoft/SynapseML
2023-01-25,scala,5200,0,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
2023-01-25,scala,12624,13,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-01-25,scala,271,3,"Build highly concurrent, distributed, and resilient message-driven applications using Java/Scala",apache,incubator-pekko,https://github.com/apache/incubator-pekko
2023-01-25,scala,3693,1,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",zio,zio,https://github.com/zio/zio
2023-01-25,scala,6321,0,"The enterprise-grade behavioral data engine (web, mobile, server-side, webhooks), running cloud-natively on AWS and GCP",snowplow,snowplow,https://github.com/snowplow/snowplow
2023-01-25,scala,9292,4,"Removes large or troublesome blobs like git-filter-branch does, but faster. And written in Scala",rtyley,bfg-repo-cleaner,https://github.com/rtyley/bfg-repo-cleaner
2023-01-25,scala,2630,2,"Deequ is a library built on top of Apache Spark for defining ""unit tests for data"", which measure data quality in large datasets.",awslabs,deequ,https://github.com/awslabs/deequ
2023-01-25,scala,5797,1,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2023-01-25,scala,121,1,Scala Bootcamp,evolution-gaming,scala-bootcamp,https://github.com/evolution-gaming/scala-bootcamp
2023-01-25,scala,125,0,Course repository for Applied Natural Language Processing,utcompling,applied-nlp,https://github.com/utcompling/applied-nlp
2023-01-25,scala,5494,0,"Code, exercises, answers, and hints to go along with the book ""Functional Programming in Scala""",fpinscala,fpinscala,https://github.com/fpinscala/fpinscala
2023-01-25,scala,2111,1,In-memory message queue with an Amazon SQS-compatible interface. Runs stand-alone or embedded.,softwaremill,elasticmq,https://github.com/softwaremill/elasticmq
2023-01-25,scala,21,0,Content for akka presentation and study material,dhinojosa,akka-study,https://github.com/dhinojosa/akka-study
2023-01-25,scala,35,0,workbench identity and access management,broadinstitute,sam,https://github.com/broadinstitute/sam
2023-01-25,scala,512,1,An open protocol for secure data sharing,delta-io,delta-sharing,https://github.com/delta-io/delta-sharing
2023-01-25,scala,225,3,Enabling Continuous Data Processing with Apache Spark and Azure Event Hubs,Azure,azure-event-hubs-spark,https://github.com/Azure/azure-event-hubs-spark
2023-01-25,scala,742,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-01-25,scala,37,0,Notebook service,DataBiosphere,leonardo,https://github.com/DataBiosphere/leonardo
2023-01-25,scala,1428,0,The Guardian’s image management system,guardian,grid,https://github.com/guardian/grid
2023-01-25,scala,12301,0,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2023-01-25,scala,3064,0,State of the Art Natural Language Processing,JohnSnowLabs,spark-nlp,https://github.com/JohnSnowLabs/spark-nlp
2023-01-25,scala,5911,0,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2023-01-25,scala,8837,0,"A Git platform powered by Scala with easy installation, high extensibility & GitHub API compatibility",gitbucket,gitbucket,https://github.com/gitbucket/gitbucket
2023-01-25,scala,5614,6,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
