date,language,stargazers,starsToday,description,owner,name,url
2023-01-25,r,712,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-01-25,r,4001,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-01-25,r,50,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2023-01-25,r,1666,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-01-25,r,1211,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2023-01-25,r,474,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-01-25,r,0,0,Lesson content for Week 1,Data-Sci-Intro-2023,Week-1-Intro,https://github.com/Data-Sci-Intro-2023/Week-1-Intro
2023-01-25,r,1098,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-01-25,r,4897,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-01-25,r,0,0,Course Overview & Introduction to GitHub & Shiny,RforOperations2023,Class-1,https://github.com/RforOperations2023/Class-1
2023-01-25,r,395,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-01-25,r,0,0,,rnlanders,psy8960-sp2023,https://github.com/rnlanders/psy8960-sp2023
2023-01-25,r,250,1,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-01-25,r,375,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-01-25,r,1079,2,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-01-25,r,3961,0,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2023-01-25,r,386,0,Interactive dashboard for real-time recording of COVID-19 outbreak in Japan,swsoyee,2019-ncov-japan,https://github.com/swsoyee/2019-ncov-japan
2023-01-25,r,2175,2,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
2023-01-25,r,2232,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2023-01-25,r,204,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-01-25,r,415,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2023-01-25,r,4317,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-01-25,r,2595,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2023-01-25,r,1634,2,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2023-01-25,r,284,0,"Install R packages from GitHub, GitLab, Bitbucket, git, svn repositories, URLs",r-lib,remotes,https://github.com/r-lib/remotes
