date,language,stargazers,starsToday,description,owner,name,url
2022-03-28,markdown,104220,35,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2022-03-28,markdown,5016,13,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2022-03-28,markdown,37847,11,Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2022-03-28,markdown,4418,7,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2022-03-28,markdown,18235,9,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2022-03-28,markdown,4,0,Our wiki!,GeyserMC,GeyserWiki,https://github.com/GeyserMC/GeyserWiki
2022-03-28,markdown,4273,4,Official Discord API Documentation,discord,discord-api-docs,https://github.com/discord/discord-api-docs
2022-03-28,markdown,13177,2,This maintains proposals for changes and user-visible enhancements to the Swift Programming Language.,apple,swift-evolution,https://github.com/apple/swift-evolution
2022-03-28,markdown,3388,4,Solutions to Introduction to Algorithms Third Edition,walkccc,CLRS,https://github.com/walkccc/CLRS
2022-03-28,markdown,2783,2,Rust 程序设计语言（2021 edition 施工中）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2022-03-28,markdown,1145,2,A Collection of GitHub Profiles with awesome readme,coderjojo,creative-profile-readme,https://github.com/coderjojo/creative-profile-readme
2022-03-28,markdown,321,0,home of the osu! wiki,ppy,osu-wiki,https://github.com/ppy/osu-wiki
2022-03-28,markdown,1547,3,BOLT: Basis of Lightning Technology (Lightning Network Specifications),lightning,bolts,https://github.com/lightning/bolts
2022-03-28,markdown,3803,1,放置我的笔记、搜集、摘录、实践，保持好奇心。看文需谨慎，后果很严重。,jaywcjlove,handbook,https://github.com/jaywcjlove/handbook
