date,language,stargazers,starsToday,description,owner,name,url
2022-12-19,vue,4647,131,Vue3.0+TypeScript+Vite2.0+Element-Plus编写的一套后台管理系统（兼容移动端）,xiaoxian521,vue-pure-admin,https://github.com/xiaoxian521/vue-pure-admin
2022-12-19,vue,12070,2,跨平台桌面端视频资源播放器.简洁无广告.免费高颜值.,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2022-12-19,vue,3680,2,"A feature-rich Portal Plugin for Vue 3, for rendering DOM outside of a component, anywhere in your app or the entire document. (Vue 2 version: v2.portal-vue.linusb.org)",LinusBorg,portal-vue,https://github.com/LinusBorg/portal-vue
2022-12-19,vue,1230,0,"A qBittorrent Web UI, write in TypeScript+Vue.",CzBiX,qb-web,https://github.com/CzBiX/qb-web
2022-12-19,vue,20276,7,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2022-12-19,vue,10266,1,mall-admin-web是一个电商后台管理系统的前端项目，基于Vue+Element实现。 主要包括商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等功能。,macrozheng,mall-admin-web,https://github.com/macrozheng/mall-admin-web
2022-12-19,vue,2239,6,A web interface for managing docker containers with an emphasis on templating to provide 1 click deployments. Think of it like a decentralized app store for servers that anyone can make packages for.,SelfhostedPro,Yacht,https://github.com/SelfhostedPro/Yacht
2022-12-19,vue,80000,8,A magical vue admin https://panjiachen.github.io/vue-element-admin,PanJiaChen,vue-element-admin,https://github.com/PanJiaChen/vue-element-admin
2022-12-19,vue,8578,10,"A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2022-12-19,vue,19357,6,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2022-12-19,vue,321,1,Websites for Nekogram.,tehcneko,nekogram-files,https://github.com/tehcneko/nekogram-files
2022-12-19,vue,755,1,VUE3+TS 开发的音乐播放器，界面模仿QQ音乐mac客户端，支持黑夜模式,SmallRuralDog,vue3-music,https://github.com/SmallRuralDog/vue3-music
2022-12-19,vue,1996,1,Realtime log viewer for docker containers.,amir20,dozzle,https://github.com/amir20/dozzle
2022-12-19,vue,1546,1,基于 GitHub API 开发的具有 CDN 加速功能的图床管理工具。无需下载与安装，网页端在线使用！免费！稳定！便捷！极速！,XPoet,picx,https://github.com/XPoet/picx
2022-12-19,vue,2332,1,"Powerful cross-platform MQTT 5.0 Desktop, CLI, and WebSocket client tools",emqx,MQTTX,https://github.com/emqx/MQTTX
2022-12-19,vue,78,4,"Cross-platform, offline-first Kanban board desktop application with a focus on simplicity and user experience. Made with Tauri and Nuxt.js v3, official successor to Kanban Electron.",trobonox,kanri,https://github.com/trobonox/kanri
2022-12-19,vue,114,0,Solar Tweaks is a tool for tweaking and customizing Lunar Client. Give yourself an upgrade in your gaming experience.,Solar-Tweaks,Solar-Tweaks,https://github.com/Solar-Tweaks/Solar-Tweaks
2022-12-19,vue,175,1,Path of Exile 查價工具 - 支援台服、國際服（繁體中文）,rChinnnn,rchin-poe-trade,https://github.com/rChinnnn/rchin-poe-trade
2022-12-19,vue,2812,3,一款简洁高效的VuePress知识管理&博客(blog)主题,xugaoyi,vuepress-theme-vdoing,https://github.com/xugaoyi/vuepress-theme-vdoing
2022-12-19,vue,257,0,A mod manager for easy installation of mods and modloader,satisfactorymodding,SatisfactoryModManager,https://github.com/satisfactorymodding/SatisfactoryModManager
2022-12-19,vue,165,0,Self-hosted social media management. Schedule and organize your social content. Built with Laravel Framework.,inovector,mixpost,https://github.com/inovector/mixpost
2022-12-19,vue,2,0,,cyclic-software,starter-vue,https://github.com/cyclic-software/starter-vue
2022-12-19,vue,451,0,Web Console for Halo(Formerly halo-admin),halo-dev,console,https://github.com/halo-dev/console
2022-12-19,vue,414,1,Vue Notus: Free Tailwind CSS UI Kit and Admin,creativetimofficial,vue-notus,https://github.com/creativetimofficial/vue-notus
2022-12-19,vue,2195,1,Electron + Vue 仿网易云音乐windows客户端,xiaozhu188,electron-vue-cloud-music,https://github.com/xiaozhu188/electron-vue-cloud-music
