date,language,stargazers,starsToday,description,owner,name,url
2023-10-08,r,1923,2,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-10-08,r,101,6,Color Schemes based around artwork and the Museum of Modern Art.,BlakeRMills,MoMAColors,https://github.com/BlakeRMills/MoMAColors
2023-10-08,r,1945,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-10-08,r,59,2,Superlatively-fast fuzzy-joins in R,beniaminogreen,zoomerjoin,https://github.com/beniaminogreen/zoomerjoin
2023-10-08,r,960,0,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2023-10-08,r,33,0,Proof of concept Cointegration-Based spread trading strategy applied to the Foreign Exchange market,VermeirJellen,AlgorithmicTrading-Cointegration,https://github.com/VermeirJellen/AlgorithmicTrading-Cointegration
2023-10-08,r,530,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2023-10-08,r,518,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-10-08,r,2,0,,cdcepi,FluSight-forecast-hub,https://github.com/cdcepi/FluSight-forecast-hub
2023-10-08,r,458,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-10-08,r,159,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-10-08,r,435,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2023-10-08,r,271,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-10-08,r,1187,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-10-08,r,3,0,An R package to quantify habitat-induced degradation of (animal) acoustic signals,maRce10,baRulho,https://github.com/maRce10/baRulho
2023-10-08,r,385,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-10-08,r,5105,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-10-08,r,274,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2023-10-08,r,796,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2023-10-08,r,2420,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2023-10-08,r,969,0,"RStan, the R interface to Stan",stan-dev,rstan,https://github.com/stan-dev/rstan
2023-10-08,r,6092,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-10-08,r,1287,1,Comprehensive list of color palettes available in R ❤️🧡💛💚💙💜,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2023-10-08,r,1142,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2023-10-08,r,74,0,An R package for generating advanced tables,gforge,htmlTable,https://github.com/gforge/htmlTable
