date,language,stargazers,starsToday,description,owner,name,url
2022-12-07,javascript,1059,317,"ChatGPT for Mac, living in your menubar.",vincelwt,chatgpt-mac,https://github.com/vincelwt/chatgpt-mac
2022-12-07,javascript,198,63,A ChatGPT Chrome extension. Integrates ChatGPT into every text box on the internet.,gragland,chatgpt-chrome-extension,https://github.com/gragland/chatgpt-chrome-extension
2022-12-07,javascript,31532,160,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2022-12-07,javascript,439,81,Node.js example app from the OpenAI API quickstart tutorial,openai,openai-quickstart-node,https://github.com/openai/openai-quickstart-node
2022-12-07,javascript,2484,19,,rolling-scopes-school,tasks,https://github.com/rolling-scopes-school/tasks
2022-12-07,javascript,10833,60,中文独立博客列表,timqian,chinese-independent-blogs,https://github.com/timqian/chinese-independent-blogs
2022-12-07,javascript,323,71,Chrome Extension that Integrates ChatGPT (Unofficial) into Google Search,ZohaibAhmed,ChatGPT-Google,https://github.com/ZohaibAhmed/ChatGPT-Google
2022-12-07,javascript,12326,14,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-12-07,javascript,149,36,"A Chrome extension for downloading your ChatGPT history to PNG, PDF or a sharable link",liady,ChatGPT-pdf,https://github.com/liady/ChatGPT-pdf
2022-12-07,javascript,29,7,,cecilbowen,pokemon-sandwich-simulator,https://github.com/cecilbowen/pokemon-sandwich-simulator
2022-12-07,javascript,147,32,"Pancakeswap prediction bot, evolved with artificial intelligence to have a 70% earn rate.",cryptoseeker54,Pancakeprediction-AIevolved,https://github.com/cryptoseeker54/Pancakeprediction-AIevolved
2022-12-07,javascript,107,10,GCPGoat : A Damn Vulnerable GCP Infrastructure,ine-labs,GCPGoat,https://github.com/ine-labs/GCPGoat
2022-12-07,javascript,26265,28,An interactive git visualization and tutorial. Aspiring students of git can use this app to educate and challenge themselves towards mastery of git!,pcottle,learnGitBranching,https://github.com/pcottle/learnGitBranching
2022-12-07,javascript,8291,4,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2022-12-07,javascript,1235,102,"Infisical is an open-source, E2EE tool to sync environment variables across your team and infrastructure.",Infisical,infisical,https://github.com/Infisical/infisical
2022-12-07,javascript,9727,13,Web Extension and CLI tool for saving a faithful copy of an entire web page in a single HTML file,gildas-lormeau,SingleFile,https://github.com/gildas-lormeau/SingleFile
2022-12-07,javascript,34190,9,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,quilljs,quill,https://github.com/quilljs/quill
2022-12-07,javascript,27332,19,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2022-12-07,javascript,23310,16,A list of semi to fully remote-friendly companies (jobs) in tech.,remoteintech,remote-jobs,https://github.com/remoteintech/remote-jobs
2022-12-07,javascript,13018,17,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2022-12-07,javascript,11427,48,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,docmirror,dev-sidecar,https://github.com/docmirror/dev-sidecar
2022-12-07,javascript,10416,7,Excel Workbook Manager,exceljs,exceljs,https://github.com/exceljs/exceljs
2022-12-07,javascript,499,3,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-12-07,javascript,15918,3,A Git-based CMS for Static Site Generators,netlify,netlify-cms,https://github.com/netlify/netlify-cms
2022-12-07,javascript,2831,7,Metarhia educational program index,HowProgrammingWorks,Index,https://github.com/HowProgrammingWorks/Index
