date,language,stargazers,starsToday,description,owner,name,url
2022-10-01,typescript,937,63,Interactive tutorial on using generics in TypeScript,total-typescript,typescript-generics-workshop,https://github.com/total-typescript/typescript-generics-workshop
2022-10-01,typescript,40348,19,Delightful JavaScript Testing.,facebook,jest,https://github.com/facebook/jest
2022-10-01,typescript,269,28,Next level crypto wallet,coral-xyz,backpack,https://github.com/coral-xyz/backpack
2022-10-01,typescript,17882,7,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-10-01,typescript,14735,14,"Smart, Fast and Extensible Build System",nrwl,nx,https://github.com/nrwl/nx
2022-10-01,typescript,9561,67,"The open-source notifications infrastructure. A fully-featured microservice to send SMS, E-mail, Slack and Push notifications. Embeddable notification center for React with real-time updates, content management, and much more...",novuhq,novu,https://github.com/novuhq/novu
2022-10-01,typescript,1401,2,This repository is for active development of the Azure SDK for JavaScript (NodeJS & Browser). For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/javascript/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-js.,Azure,azure-sdk-for-js,https://github.com/Azure/azure-sdk-for-js
2022-10-01,typescript,1801,0,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-10-01,typescript,5851,188,An interactive TypeScript tutorial for beginners,total-typescript,beginners-typescript-tutorial,https://github.com/total-typescript/beginners-typescript-tutorial
2022-10-01,typescript,199726,34,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-10-01,typescript,9983,34,A tiny little drawing app.,tldraw,tldraw,https://github.com/tldraw/tldraw
2022-10-01,typescript,3150,5,Action for checking out a repo,actions,checkout,https://github.com/actions/checkout
2022-10-01,typescript,3404,21,"Build data pipelines, the easy way",orchest,orchest,https://github.com/orchest/orchest
2022-10-01,typescript,80142,16,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-10-01,typescript,347,5,A website that will curate recently-asked interview questions from FAANG+ to help people practice & prep!,ykdojo,defaang,https://github.com/ykdojo/defaang
2022-10-01,typescript,28856,18,"Simple, Modular & Accessible UI Components for your React Applications",chakra-ui,chakra-ui,https://github.com/chakra-ui/chakra-ui
2022-10-01,typescript,84627,43,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,microsoft,TypeScript,https://github.com/microsoft/TypeScript
2022-10-01,typescript,21668,1,Routing and navigation for your React Native apps,react-navigation,react-navigation,https://github.com/react-navigation/react-navigation
2022-10-01,typescript,5035,5,React Native Cross-Platform WebView,react-native-webview,react-native-webview,https://github.com/react-native-webview/react-native-webview
2022-10-01,typescript,12023,1,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2022-10-01,typescript,2507,3,Documentation Generator of React Component,umijs,dumi,https://github.com/umijs/dumi
2022-10-01,typescript,6515,2,React Native's Animated library reimplemented,software-mansion,react-native-reanimated,https://github.com/software-mansion/react-native-reanimated
2022-10-01,typescript,1970,1,"Pancake main features (farms, pools, IFO, lottery, profiles)",pancakeswap,pancake-frontend,https://github.com/pancakeswap/pancake-frontend
2022-10-01,typescript,6578,9,Official Sentry SDKs for JavaScript. We're hiring https://boards.greenhouse.io/sentry,getsentry,sentry-javascript,https://github.com/getsentry/sentry-javascript
2022-10-01,typescript,286,35,This is a preview of the new router for React Native apps. It is currently in alpha and is not ready for production use.,expo,router,https://github.com/expo/router
