date,language,stargazers,starsToday,description,owner,name,url
2025-01-03,go,59748,40,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,caddyserver,caddy,https://github.com/caddyserver/caddy
2025-01-03,go,3805,9,Solar Charging ☀️🚘,evcc-io,evcc,https://github.com/evcc-io/evcc
2025-01-03,go,105410,193,"Get up and running with Llama 3.3, Mistral, Gemma 2, and other large language models.",ollama,ollama,https://github.com/ollama/ollama
2025-01-03,go,24653,141,"🔥 Top-Rated Web-Based Linux Server Management Tool. 1Panel features an intuitive web interface that seamlessly integrates server management and monitoring, container management, database administration, website management, system backup and restoration, and more.",1Panel-dev,1Panel,https://github.com/1Panel-dev/1Panel
2025-01-03,go,6451,24,Go-blueprint allows users to spin up a quick Go project using a popular framework,Melkeydev,go-blueprint,https://github.com/Melkeydev/go-blueprint
2025-01-03,go,1682,5,Torrent stream server,YouROK,TorrServer,https://github.com/YouROK/TorrServer
2025-01-03,go,10703,55,Fast passive subdomain enumeration tool.,projectdiscovery,subfinder,https://github.com/projectdiscovery/subfinder
2025-01-03,go,8449,6,A Modern Testing Framework for Go,onsi,ginkgo,https://github.com/onsi/ginkgo
2025-01-03,go,21019,2,Package gorilla/mux is a powerful HTTP router and URL matcher for building Go web servers with 🦍,gorilla,mux,https://github.com/gorilla/mux
2025-01-03,go,15600,14,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",apernet,hysteria,https://github.com/apernet/hysteria
2025-01-03,go,5732,6,Kubernetes Virtualization API and runtime in order to define and manage virtual machines.,kubevirt,kubevirt,https://github.com/kubevirt/kubevirt
2025-01-03,go,8202,11,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,neko,https://github.com/m1k1o/neko
2025-01-03,go,5743,20,Making it easy to write shell-like scripts in Go,bitfield,script,https://github.com/bitfield/script
2025-01-03,go,1448,12,A continuation of HomeBox the inventory and organization system built for the Home User,sysadminsmedia,homebox,https://github.com/sysadminsmedia/homebox
2025-01-03,go,17707,10,"Find, verify, and analyze leaked credentials",trufflesecurity,trufflehog,https://github.com/trufflesecurity/trufflehog
2025-01-03,go,7934,7,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,projectdiscovery,httpx,https://github.com/projectdiscovery/httpx
2025-01-03,go,10530,31,"Directory/File, DNS and VHost busting tool written in Go",OJ,gobuster,https://github.com/OJ/gobuster
2025-01-03,go,3248,1,Ethereum implementation on the efficiency frontier https://docs.erigon.tech,erigontech,erigon,https://github.com/erigontech/erigon
2025-01-03,go,3235,17,Infrastructure as code for DNS!,StackExchange,dnscontrol,https://github.com/StackExchange/dnscontrol
2025-01-03,go,12033,6,CLI tool for spawning and running containers according to the OCI specification,opencontainers,runc,https://github.com/opencontainers/runc
2025-01-03,go,13879,29,A fast TCP/UDP tunnel over HTTP,jpillora,chisel,https://github.com/jpillora/chisel
