date,language,stargazers,starsToday,description,owner,name,url
2025-01-03,lua,305,6,A Balatro ModLoader,Steamopollys,Steamodded,https://github.com/Steamopollys/Steamodded
2025-01-03,lua,2985,2,Extension to mason.nvim that makes it easier to use lspconfig with mason.nvim.,williamboman,mason-lspconfig.nvim,https://github.com/williamboman/mason-lspconfig.nvim
2025-01-03,lua,1073,2,Starter template for LazyVim,LazyVim,starter,https://github.com/LazyVim/starter
2025-01-03,lua,10996,6,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2025-01-03,lua,17518,9,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",koreader,koreader,https://github.com/koreader/koreader
2025-01-03,lua,1484,3,,xiaorouji,openwrt-passwall2,https://github.com/xiaorouji/openwrt-passwall2
2025-01-03,lua,312,1,⛵ LandSandBoat - a server emulator for Final Fantasy XI,LandSandBoat,server,https://github.com/LandSandBoat/server
2025-01-03,lua,18629,25,Neovim config for the lazy,LazyVim,LazyVim,https://github.com/LazyVim/LazyVim
2025-01-03,lua,2753,33,"Performant, batteries-included completion plugin for Neovim",Saghen,blink.cmp,https://github.com/Saghen/blink.cmp
2025-01-03,lua,16437,7,"Find, Filter, Preview, Pick. All lua, all the time.",nvim-telescope,telescope.nvim,https://github.com/nvim-telescope/telescope.nvim
2025-01-03,lua,7473,7,,xiaorouji,openwrt-passwall,https://github.com/xiaorouji/openwrt-passwall
2025-01-03,lua,1270,3,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2025-01-03,lua,2759,4,A UI for nvim-dap,rcarriga,nvim-dap-ui,https://github.com/rcarriga/nvim-dap-ui
2025-01-03,lua,3430,10,Lightweight yet powerful formatter plugin for Neovim,stevearc,conform.nvim,https://github.com/stevearc/conform.nvim
2025-01-03,lua,3365,2,autopairs for neovim written in lua,windwp,nvim-autopairs,https://github.com/windwp/nvim-autopairs
2025-01-03,lua,3371,8,Add/change/delete surrounding delimiter pairs with ease. Written with ❤️ in Lua.,kylechui,nvim-surround,https://github.com/kylechui/nvim-surround
2025-01-03,lua,3603,8,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
2025-01-03,lua,393,0,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2025-01-03,lua,15634,17,💤 A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
