date,language,stargazers,starsToday,description,owner,name,url
2025-01-03,html,114990,157,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2025-01-03,html,345769,274,📚 Freely available programming books,EbookFoundation,free-programming-books,https://github.com/EbookFoundation/free-programming-books
2025-01-03,html,19061,48,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,unclecode,crawl4ai,https://github.com/unclecode/crawl4ai
2025-01-03,html,5451,55,📘 Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2025-01-03,html,11695,10,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2025-01-03,html,27890,1,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2025-01-03,html,11734,6,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2025-01-03,html,38323,9,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2025-01-03,html,2207,78,"Automate browser actions, extract data, and perform assertions using AI. It offers JavaScript SDK, Chrome extension, and support for scripting in YAML.",web-infra-dev,midscene,https://github.com/web-infra-dev/midscene
2025-01-03,html,5200,5,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2025-01-03,html,12555,3,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2025-01-03,html,2776,4,A minimalist blog theme for hugo.,luizdepra,hugo-coder,https://github.com/luizdepra/hugo-coder
2025-01-03,html,7830,10,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2025-01-03,html,2708,4,,jonbarron,website,https://github.com/jonbarron/website
2025-01-03,html,36428,26,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2025-01-03,html,23824,1,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,bitcoinbook,bitcoinbook,https://github.com/bitcoinbook/bitcoinbook
