date,language,stargazers,starsToday,description,owner,name,url
2024-10-21,python,12120,255,"Build AI Agents with memory, knowledge, tools and reasoning",phidatahq,phidata,https://github.com/phidatahq/phidata
2024-10-21,python,12996,75,"A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python",serengil,deepface,https://github.com/serengil/deepface
2024-10-21,python,192779,257,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2024-10-21,python,5658,33,Use Microsoft Edge's online text-to-speech service from Python WITHOUT needing Microsoft Edge or Windows or an API key,rany2,edge-tts,https://github.com/rany2/edge-tts
2024-10-21,python,7412,2,Electrum Bitcoin Wallet,spesmilo,electrum,https://github.com/spesmilo/electrum
2024-10-21,python,3104,10,"Collect Lots of Shadowsocks, ShadowsocksR, Trojan, Vmess from Public Sources & Filter Best Nodes By Speed",mahdibland,V2RayAggregator,https://github.com/mahdibland/V2RayAggregator
2024-10-21,python,49727,8,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system in 275+ supported cars.",commaai,openpilot,https://github.com/commaai/openpilot
2024-10-21,python,21633,40,"🗃 Open source self-hosted web archiving. Takes URLs/browser history/bookmarks/Pocket/Pinboard/etc., saves HTML, JS, PDFs, media, and more...",ArchiveBox,ArchiveBox,https://github.com/ArchiveBox/ArchiveBox
2024-10-21,python,85279,96,A feature-rich command-line audio/video downloader,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-10-21,python,6631,18,"Streamlined interface for generating images with AI in Krita. Inpaint and outpaint with optional text prompt, no tweaking required.",Acly,krita-ai-diffusion,https://github.com/Acly/krita-ai-diffusion
2024-10-21,python,273031,79,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-10-21,python,9033,10,"The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.",wandb,wandb,https://github.com/wandb/wandb
2024-10-21,python,60407,20,"The official gpt4free repository | various collection of powerful language models",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2024-10-21,python,1458,21,Python hands on tutorial with 50+ Python Application (10 lines of code) By @xiaowuc2,qxresearch,qxresearch-event-1,https://github.com/qxresearch/qxresearch-event-1
2024-10-21,python,4590,17,Agent Zero AI framework,frdel,agent-zero,https://github.com/frdel/agent-zero
