date,language,stargazers,starsToday,description,owner,name,url
2024-10-21,typescript,8813,79,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2024-10-21,typescript,8840,37,"Lightweight WASM Postgres with real-time, reactive bindings.",electric-sql,pglite,https://github.com/electric-sql/pglite
2024-10-21,typescript,628,7,A repository of Solana program examples,solana-developers,program-examples,https://github.com/solana-developers/program-examples
2024-10-21,typescript,3045,27,Open-source Next.js template for building apps that are fully generated by AI. By E2B.,e2b-dev,fragments,https://github.com/e2b-dev/fragments
2024-10-21,typescript,5370,80,,langchain-ai,chat-langchain,https://github.com/langchain-ai/chat-langchain
2024-10-21,typescript,84396,108,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation",storybookjs,storybook,https://github.com/storybookjs/storybook
2024-10-21,typescript,8879,12,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
2024-10-21,typescript,3290,117,"OHIF zero-footprint DICOM viewer and oncology specific Lesion Tracker, plus shared extension packages",OHIF,Viewers,https://github.com/OHIF/Viewers
2024-10-21,typescript,7501,6,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。,idootop,mi-gpt,https://github.com/idootop/mi-gpt
2024-10-21,typescript,6264,18,Social networking technology created by Bluesky,bluesky-social,atproto,https://github.com/bluesky-social/atproto
2024-10-21,typescript,14241,17,A local-first personal finance app,actualbudget,actual,https://github.com/actualbudget/actual
2024-10-21,typescript,999,15,ATProto Feed Generator Starter Kit,bluesky-social,feed-generator,https://github.com/bluesky-social/feed-generator
2024-10-21,typescript,1682,1,A performant frontend ecommerce starter template with Next.js 14 and Medusa.,medusajs,nextjs-starter-medusa,https://github.com/medusajs/nextjs-starter-medusa
2024-10-21,typescript,404344,55,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-10-21,typescript,27609,15,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",directus,directus,https://github.com/directus/directus
2024-10-21,typescript,16288,22,Run compilers interactively from your web browser and interact with the assembly,compiler-explorer,compiler-explorer,https://github.com/compiler-explorer/compiler-explorer
2024-10-21,typescript,21254,12,"A Clash GUI based on tauri. Supports Windows, macOS and Linux.",zzzgydi,clash-verge,https://github.com/zzzgydi/clash-verge
2024-10-21,typescript,72383,117,Beautifully designed components that you can copy and paste into your apps. Accessible. Customizable. Open Source.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2024-10-21,typescript,9719,17,A fully open source & end-to-end encrypted note taking alternative to Evernote.,streetwriters,notesnook,https://github.com/streetwriters/notesnook
