date,language,stargazers,starsToday,description,owner,name,url
2022-05-03,html,2312,57,美国大学备考资料 How to apply US colleges,F4bwDP6a6W,FLY_US,https://github.com/F4bwDP6a6W/FLY_US
2022-05-03,html,3306,9,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-05-03,html,9606,6,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2022-05-03,html,1596,114,A list of FREE resources to make Web3 accessible to everyone.,FrancescoXX,free-Web3-resources,https://github.com/FrancescoXX/free-Web3-resources
2022-05-03,html,4845,7,Github repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2022-05-03,html,795,6,Social engineering tool [Access Webcam & Microphone & Location Finder] With Python,ultrasecurity,Storm-Breaker,https://github.com/ultrasecurity/Storm-Breaker
2022-05-03,html,1156,3,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2022-05-03,html,1886,5,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-05-03,html,423,0,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-05-03,html,5172,7,Dism++ Multi-language Support & BUG Report,Chuyu-Team,Dism-Multi-language,https://github.com/Chuyu-Team/Dism-Multi-language
2022-05-03,html,631,3,Eureka is a feature-rich and highly customizable Hugo theme.,wangchucheng,hugo-eureka,https://github.com/wangchucheng/hugo-eureka
2022-05-03,html,3484,1,Fluxion is a remake of linset by vk496 with enhanced functionality.,FluxionNetwork,fluxion,https://github.com/FluxionNetwork/fluxion
2022-05-03,html,720,7,"Starter files, final projects, and FAQ for my HTML + CSS course",jonasschmedtmann,html-css-course,https://github.com/jonasschmedtmann/html-css-course
2022-05-03,html,4983,8,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2022-05-03,html,596,4,free V2,pojiezhiyuanjun,freev2,https://github.com/pojiezhiyuanjun/freev2
2022-05-03,html,560,6,计算机保研交流群（QQ群号：605176069）,Alpha-Yang,CS-BAOYAN-2022,https://github.com/Alpha-Yang/CS-BAOYAN-2022
2022-05-03,html,361,0,Gazebo database of SDF models. This is a predecessor to https://app.ignitionrobotics.org/,osrf,gazebo_models,https://github.com/osrf/gazebo_models
2022-05-03,html,670,4,Chrome Developers,GoogleChrome,developer.chrome.com,https://github.com/GoogleChrome/developer.chrome.com
2022-05-03,html,2920,6,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/Replit/SCF/FG/FC/CFC/PHP web hosting/VPS.,qkqpttgf,OneManager-php,https://github.com/qkqpttgf/OneManager-php
2022-05-03,html,16885,14,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2022-05-03,html,2112,0,Markdown 简历模版,CyC2018,Markdown-Resume,https://github.com/CyC2018/Markdown-Resume
2022-05-03,html,5245,4,Data science interview questions and answers,alexeygrigorev,data-science-interviews,https://github.com/alexeygrigorev/data-science-interviews
2022-05-03,html,18305,5,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2022-05-03,html,2083,6,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-05-03,html,66,0,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
