date,language,stargazers,starsToday,description,owner,name,url
2024-01-12,html,348,58,This repository contains collection of portfolio's .,avinash201199,Portfolio-Collection,https://github.com/avinash201199/Portfolio-Collection
2024-01-12,html,4186,20,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-01-12,html,3223,1,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-01-12,html,6490,5,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2024-01-12,html,803,4,Evil portal app for the flipper zero + WiFi dev board,bigbrodude6119,flipper-zero-evil-portal,https://github.com/bigbrodude6119/flipper-zero-evil-portal
2024-01-12,html,11869,10,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2024-01-12,html,8696,3,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2024-01-12,html,25854,20,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2024-01-12,html,5555,8,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2024-01-12,html,36257,21,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2024-01-12,html,1126,0,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,Roll20,roll20-character-sheets,https://github.com/Roll20/roll20-character-sheets
2024-01-12,html,36071,8,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2024-01-12,html,705,0,OpenShift 3 and 4 product and community documentation,openshift,openshift-docs,https://github.com/openshift/openshift-docs
2024-01-12,html,418,2,,apna-college,Delta,https://github.com/apna-college/Delta
2024-01-12,html,26031,10,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2024-01-12,html,1233,4,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,翻墙软件,破解VPN,机场推荐,节点订阅,chatgpt节点,chatgpt机场,chatgpt代理",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2024-01-12,html,659,4,,gitdagray,css_course,https://github.com/gitdagray/css_course
2024-01-12,html,40,8,,namastedev,namaste-frontend-system-design,https://github.com/namastedev/namaste-frontend-system-design
2024-01-12,html,2304,3,The official sources for the RDKit library,rdkit,rdkit,https://github.com/rdkit/rdkit
2024-01-12,html,1576,8,"UI for your AI. Open Source Tailwind components tailored for your GPT, generative AI, and LLM projects.",ahmadbilaldev,langui,https://github.com/ahmadbilaldev/langui
2024-01-12,html,4984,1,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2024-01-12,html,13902,1,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",microsoft,dotnet,https://github.com/microsoft/dotnet
2024-01-12,html,28027,24,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2024-01-12,html,5924,11,,xiaorouji,openwrt-passwall,https://github.com/xiaorouji/openwrt-passwall
2024-01-12,html,6621,4,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",delta-io,delta,https://github.com/delta-io/delta
