date,language,stargazers,starsToday,description,owner,name,url
2023-01-07,javascript,1096,211,API y website de la Kings League Infojobs por temas didácticos,midudev,kings-league-project,https://github.com/midudev/kings-league-project
2023-01-07,javascript,3307,60,Preguntas típicas sobre React para entrevistas de trabajo,midudev,preguntas-entrevista-react,https://github.com/midudev/preguntas-entrevista-react
2023-01-07,javascript,77270,98,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2023-01-07,javascript,63764,142,A utility-first CSS framework for rapid UI development.,tailwindlabs,tailwindcss,https://github.com/tailwindlabs/tailwindcss
2023-01-07,javascript,98051,30,Promise based HTTP client for the browser and node.js,axios,axios,https://github.com/axios/axios
2023-01-07,javascript,98681,77,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2023-01-07,javascript,6710,7,the package manager for JavaScript,npm,cli,https://github.com/npm/cli
2023-01-07,javascript,912,39,A browser extension that augments your ChatGPT prompts with web results.,qunash,chatgpt-advanced,https://github.com/qunash/chatgpt-advanced
2023-01-07,javascript,158426,75,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2023-01-07,javascript,1765,94,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",EddieHubCommunity,LinkFree,https://github.com/EddieHubCommunity/LinkFree
2023-01-07,javascript,205,5,"This is 3kh0.github.io v3 the better unblocked games website! There are tons of features to enjoy while gaming, make this your go-to site at school! If you fork this repo please give me a star to support me.",3kh0,3kh0.github.io,https://github.com/3kh0/3kh0.github.io
2023-01-07,javascript,88013,41,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2023-01-07,javascript,27645,81,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2023-01-07,javascript,16062,5,JsonWebToken implementation for node.js http://self-issued.info/docs/draft-ietf-oauth-json-web-token.html,auth0,node-jsonwebtoken,https://github.com/auth0/node-jsonwebtoken
2023-01-07,javascript,6246,4,gcal/outlook like calendar component,jquense,react-big-calendar,https://github.com/jquense/react-big-calendar
2023-01-07,javascript,106853,29,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2023-01-07,javascript,27572,5,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-01-07,javascript,84884,49,The Node.js best practices list (November 2022),goldbergyoni,nodebestpractices,https://github.com/goldbergyoni/nodebestpractices
2023-01-07,javascript,26462,39,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2023-01-07,javascript,9449,5,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2023-01-07,javascript,41935,7,AdminLTE - Free admin dashboard template based on Bootstrap 4,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2023-01-07,javascript,13512,29,A set of over 3100 free MIT-licensed high-quality SVG icons for you to use in your web projects.,tabler,tabler-icons,https://github.com/tabler/tabler-icons
2023-01-07,javascript,22508,8,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2023-01-07,javascript,12493,6,WebRTC Web demos and samples,webrtc,samples,https://github.com/webrtc/samples
2023-01-07,javascript,14513,9,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,Administrative-divisions-of-China,https://github.com/modood/Administrative-divisions-of-China
