date,language,stargazers,starsToday,description,owner,name,url
2022-07-21,vue,10795,14,"Modern and easy to use SQL client for MySQL, Postgres, SQLite, SQL Server, and more. Linux, MacOS, and Windows.",beekeeper-studio,beekeeper-studio,https://github.com/beekeeper-studio/beekeeper-studio
2022-07-21,vue,77363,25,A magical vue admin https://panjiachen.github.io/vue-element-admin,PanJiaChen,vue-element-admin,https://github.com/PanJiaChen/vue-element-admin
2022-07-21,vue,12864,28,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2022-07-21,vue,359,4,vue3-element-plus-admin vue3.0 ts typescript element-plus vue-cli vue-router i18n vuex composition-api class-style 管理端 后台管理 admin模版框架 后端权限控制 动态加载路由 国际化 前端vue 后端java springboot 【私活神器，私活利器】,gmingchen,vue3-element-plus-admin,https://github.com/gmingchen/vue3-element-plus-admin
2022-07-21,vue,1005,4,Quickly scaffold a Vue project with `npm init vue@3`,vuejs,create-vue,https://github.com/vuejs/create-vue
2022-07-21,vue,16375,21,A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2022-07-21,vue,694,7,Vue 文档官方中文翻译 ｜ Official Chinese translation for Vue docs,vuejs-translations,docs-zh-cn,https://github.com/vuejs-translations/docs-zh-cn
2022-07-21,vue,4537,1,京东风格的移动端 Vue2、Vue3 组件库 、支持多端小程序(A Vue.js UI Toolkit for Mobile Web),jdf2e,nutui,https://github.com/jdf2e/nutui
2022-07-21,vue,45141,29,Open source API development ecosystem - https://hoppscotch.io,hoppscotch,hoppscotch,https://github.com/hoppscotch/hoppscotch
2022-07-21,vue,2674,9,"Naive Ui Admin 是一个基于 vue3,vite2,TypeScript 的中后台解决方案，它使用了最新的前端技术栈，并提炼了典型的业务模型，页面，包括二次封装组件、动态菜单、权限校验、粒子化权限控制等功能，它可以帮助你快速搭建企业级中后台项目，相信不管是从新技术使用还是其他方面，都能帮助到你，持续更新中。",jekip,naive-ui-admin,https://github.com/jekip/naive-ui-admin
2022-07-21,vue,745,5,本项目基于vue3+ElementPlus+Typescript+Vite搭建一套通用的后台管理模板；并基于常见业务场景，抽象出常见功能组件；包括动态菜单，菜单权限、登录、主题切换、国际化、个人中心、表单页、列表页、复制文本、二维码分享等等,GeekQiaQia,vue3.0-template-admin,https://github.com/GeekQiaQia/vue3.0-template-admin
2022-07-21,vue,6078,10,讨论如何构建一套可靠的大型分布式系统,fenixsoft,awesome-fenix,https://github.com/fenixsoft/awesome-fenix
2022-07-21,vue,5598,0,Beautiful colour gradients for design and code,ghosh,uiGradients,https://github.com/ghosh/uiGradients
2022-07-21,vue,4733,1,A vue-cli 3.0 + typescript minimal admin template,Armour,vue-typescript-admin-template,https://github.com/Armour/vue-typescript-admin-template
2022-07-21,vue,660,2,uView UI，是全面兼容nvue的uni-app生态框架，全面的组件和便捷的工具会让您信手拈来，如鱼得水,umicro,uView2.0,https://github.com/umicro/uView2.0
2022-07-21,vue,378,5,An out-of-the-box solution to quickly build enterprise-level applications based on Arco Design.,arco-design,arco-design-pro-vue,https://github.com/arco-design/arco-design-pro-vue
2022-07-21,vue,11456,79,跨平台桌面端视频资源播放器.简洁无广告.免费高颜值.,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2022-07-21,vue,4084,2,"Easy to use, highly customizable Vue.js modal library.",euvl,vue-js-modal,https://github.com/euvl/vue-js-modal
2022-07-21,vue,212,2,cloud-app-admin 使用了最新的vue3.2+ vite3+Element-Plus+TypeScript等主流技术开发。,cloudhao1999,cloud-app-admin,https://github.com/cloudhao1999/cloud-app-admin
2022-07-21,vue,872,5,(RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue3 & Vite、Element Plus 的前后端分离权限管理系统,yangzongzhuan,RuoYi-Vue3,https://github.com/yangzongzhuan/RuoYi-Vue3
2022-07-21,vue,3144,13,Vue3.0+TypeScript+Vite2.0+Element-Plus编写的一套后台管理系统（兼容移动端）,xiaoxian521,vue-pure-admin,https://github.com/xiaoxian521/vue-pure-admin
2022-07-21,vue,2124,1,Nuxt 2 Documentation Website,nuxt,nuxtjs.org,https://github.com/nuxt/nuxtjs.org
2022-07-21,vue,1151,9,"A fresh and elegant admin template, based on Vue3、Vite3、TypeScript、NaiveUI and UnoCSS. 一个基于Vue3、Vite3、TypeScript、NaiveUI and UnoCSS的清新优雅的中后台模版。",honghuangdc,soybean-admin,https://github.com/honghuangdc/soybean-admin
2022-07-21,vue,1859,7,"基于vue-cli5.x/vite2.x + vue3.x + ant-design-vue3.x + typescript hooks 的基础后台管理系统模板 RBAC的权限系统, JSON Schema动态表单,动态表格,漂亮锁屏界面",buqiyuan,vue3-antd-admin,https://github.com/buqiyuan/vue3-antd-admin
2022-07-21,vue,9846,3,mall-admin-web是一个电商后台管理系统的前端项目，基于Vue+Element实现。 主要包括商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等功能。,macrozheng,mall-admin-web,https://github.com/macrozheng/mall-admin-web
