date,language,stargazers,starsToday,description,owner,name,url
2022-07-21,javascript,100160,232,Short JavaScript code snippets for all your development needs,30-seconds,30-seconds-of-code,https://github.com/30-seconds/30-seconds-of-code
2022-07-21,javascript,124907,41,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2022-07-21,javascript,94673,36,Promise based HTTP client for the browser and node.js,axios,axios,https://github.com/axios/axios
2022-07-21,javascript,20103,56,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-07-21,javascript,3734,16,"Connect APIs, remarkably fast. Free for developers.",PipedreamHQ,pipedream,https://github.com/PipedreamHQ/pipedream
2022-07-21,javascript,7485,55,A curated list of high quality coding style conventions and standards.,Kristories,awesome-guidelines,https://github.com/Kristories/awesome-guidelines
2022-07-21,javascript,14560,46,"30 Days of React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React. If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS. This challenge may take more than 100…",Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2022-07-21,javascript,19901,26,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2022-07-21,javascript,15690,12,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",ethereumbook,ethereumbook,https://github.com/ethereumbook/ethereumbook
2022-07-21,javascript,37942,177,Interactive Online Platform that Visualizes Algorithms from Code,algorithm-visualizer,algorithm-visualizer,https://github.com/algorithm-visualizer/algorithm-visualizer
2022-07-21,javascript,158604,32,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2022-07-21,javascript,441,41,Create a 3D city from your GitHub contributions,honzaap,GithubCity,https://github.com/honzaap/GithubCity
2022-07-21,javascript,103862,26,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-07-21,javascript,24846,48,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-07-21,javascript,8528,11,주니어 개발자 채용 정보,jojoldu,junior-recruit-scheduler,https://github.com/jojoldu/junior-recruit-scheduler
2022-07-21,javascript,191660,67,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-07-21,javascript,188,0,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-07-21,javascript,89885,73,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-07-21,javascript,69796,63,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2022-07-21,javascript,11068,16,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2022-07-21,javascript,3717,8,"AWS Lambda Power Tuning is an open-source tool that can help you visualize and fine-tune the memory/power configuration of Lambda functions. It runs in your own AWS account - powered by AWS Step Functions - and it supports three optimization strategies: cost, speed, and balanced.",alexcasalboni,aws-lambda-power-tuning,https://github.com/alexcasalboni/aws-lambda-power-tuning
2022-07-21,javascript,6142,11,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2022-07-21,javascript,40975,8,The Intuitive Vue(2) Framework,nuxt,nuxt.js,https://github.com/nuxt/nuxt.js
2022-07-21,javascript,2819,6,Various recipes for testing common scenarios with Cypress,cypress-io,cypress-example-recipes,https://github.com/cypress-io/cypress-example-recipes
2022-07-21,javascript,83724,28,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
