date,language,stargazers,starsToday,description,owner,name,url
2022-07-21,python,18680,324,A collection of full-stack resources for programmers.,charlax,professional-programming,https://github.com/charlax/professional-programming
2022-07-21,python,384,93,[ECCV 2022] XMem: Long-Term Video Object Segmentation with an Atkinson-Shiffrin Memory Model,hkchengrex,XMem,https://github.com/hkchengrex/XMem
2022-07-21,python,480,67,[ECCV'22 Oral] Towards Grand Unification of Object Tracking,MasterBin-IIAU,Unicorn,https://github.com/MasterBin-IIAU/Unicorn
2022-07-21,python,189674,229,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-07-21,python,20610,40,OpenMMLab Detection Toolbox and Benchmark,open-mmlab,mmdetection,https://github.com/open-mmlab/mmdetection
2022-07-21,python,14580,9,"Open source machine learning framework to automate text- and voice-based conversations: NLU, dialogue management, connect to Slack, Facebook, and more - Create chatbots and voice assistants",RasaHQ,rasa,https://github.com/RasaHQ/rasa
2022-07-21,python,653,3,Splunk Security Content,splunk,security_content,https://github.com/splunk/security_content
2022-07-21,python,2907,3,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-07-21,python,35402,13,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2022-07-21,python,9193,5,The Mobile Security Testing Guide (MSTG) is a comprehensive manual for mobile app security testing and reverse engineering. It describes the technical processes for verifying the controls listed in the OWASP Mobile Application Security Verification Standard (MASVS).,OWASP,owasp-mstg,https://github.com/OWASP/owasp-mstg
2022-07-21,python,783,48,【幼女Code】反和谐超级武器！,RimoChan,unvcode,https://github.com/RimoChan/unvcode
2022-07-21,python,5060,9,"Haystack is an open source NLP framework that leverages pre-trained Transformer models. It enables developers to quickly implement production-ready semantic search, question answering, summarization and document ranking for a wide range of NLP applications.",deepset-ai,haystack,https://github.com/deepset-ai/haystack
2022-07-21,python,623,38,Playground (and dump) of stuff I make or modify for the Flipper Zero,UberGuidoZ,Flipper,https://github.com/UberGuidoZ/Flipper
2022-07-21,python,19509,17,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",google,jax,https://github.com/google/jax
2022-07-21,python,375,40,A patch and keygen tools for typora.,fossabot,typoraCracker,https://github.com/fossabot/typoraCracker
2022-07-21,python,531,99,"The open-source data-centric IDE for NLP. Combining programmatic labeling, extensive data management and neural search capabilities.",code-kern-ai,refinery,https://github.com/code-kern-ai/refinery
2022-07-21,python,505,109,A typing application to level up your fingers!,kraanzu,termtyper,https://github.com/kraanzu/termtyper
2022-07-21,python,7113,8,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",microsoft,DeepSpeed,https://github.com/microsoft/DeepSpeed
2022-07-21,python,53869,15,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",ansible,ansible,https://github.com/ansible/ansible
2022-07-21,python,440,37,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,W01fh4cker,Serein,https://github.com/W01fh4cker/Serein
2022-07-21,python,2377,7,[ECCV 2022] ByteTrack: Multi-Object Tracking by Associating Every Detection Box,ifzhang,ByteTrack,https://github.com/ifzhang/ByteTrack
2022-07-21,python,5281,9,Generic Signature Format for SIEM Systems,SigmaHQ,sigma,https://github.com/SigmaHQ/sigma
2022-07-21,python,201732,118,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2022-07-21,python,4077,5,The Meson Build System,mesonbuild,meson,https://github.com/mesonbuild/meson
2022-07-21,python,18626,62,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
