date,language,stargazers,starsToday,description,owner,name,url
2022-02-10,php,136,33,Simple RESTful WhatsApp API with Laravel 8,saifulcoder,laravel-whatsapp-server,https://github.com/saifulcoder/laravel-whatsapp-server
2022-02-10,php,26113,17,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-02-10,php,1015,113,CodeFever 是完全免费开源的 Git 代码托管服务，支持一行命令安装到自己服务器！CodeFever Community Edition (A Self-hosted Git Services)!,PGYER,codefever,https://github.com/PGYER/codefever
2022-02-10,php,68300,36,A PHP framework for web artisans.,laravel,laravel,https://github.com/laravel/laravel
2022-02-10,php,2694,24,"A collection of tools for rapidly building beautiful TALL stack interfaces, designed for humans.",laravel-filament,filament,https://github.com/laravel-filament/filament
2022-02-10,php,3675,7,"A beautiful, fully open-source, tunneling service - written in pure PHP",beyondcode,expose,https://github.com/beyondcode/expose
2022-02-10,php,4281,2,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",elementor,elementor,https://github.com/elementor/elementor
2022-02-10,php,5797,7,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-02-10,php,67,2,"Инструмент для измерения качества, упрощения анализа и автоматизации контроля архитектуры приложений на PHP.",Chetkov,php-clean-architecture,https://github.com/Chetkov/php-clean-architecture
2022-02-10,php,2014,1,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",zabbix,zabbix,https://github.com/zabbix/zabbix
2022-02-10,php,3430,3,PHP library generating PDF files from UTF-8 encoded HTML,mpdf,mpdf,https://github.com/mpdf/mpdf
2022-02-10,php,18213,29,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2022-02-10,php,3049,3,Easy AdminLTE integration with Laravel,jeroennoten,Laravel-AdminLTE,https://github.com/jeroennoten/Laravel-AdminLTE
2022-02-10,php,5087,5,A DOMPDF Wrapper for Laravel,barryvdh,laravel-dompdf,https://github.com/barryvdh/laravel-dompdf
2022-02-10,php,2660,2,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2022-02-10,php,4269,6,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
2022-02-10,php,165,9,a sampling profiler for PHP written in PHP,sj-i,php-profiler,https://github.com/sj-i/php-profiler
2022-02-10,php,3997,6,The most widely used PHP client for RabbitMQ,php-amqplib,php-amqplib,https://github.com/php-amqplib/php-amqplib
2022-02-10,php,10825,1,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-02-10,php,2588,10,"World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",dr5hn,countries-states-cities-database,https://github.com/dr5hn/countries-states-cities-database
2022-02-10,php,1646,3,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more then 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-02-10,php,2323,4,独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！,assimon,dujiaoka,https://github.com/assimon/dujiaoka
2022-02-10,php,4318,5,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
2022-02-10,php,13676,12,Laravel Debugbar (Integrates PHP Debug Bar),barryvdh,laravel-debugbar,https://github.com/barryvdh/laravel-debugbar
2022-02-10,php,4341,0,A php swagger annotation and parsing library,zircote,swagger-php,https://github.com/zircote/swagger-php
