date,language,stargazers,starsToday,description,owner,name,url
2022-02-10,css,11243,16,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-02-10,css,1800,10,Simple.css is a classless CSS template that allows you to make a good looking website really quickly.,kevquirk,simple.css,https://github.com/kevquirk/simple.css
2022-02-10,css,25,3,Used to solve the two-factor authentication verification code problem when logging in with apple id,AppleIdLoginHelper,LoginHelper,https://github.com/AppleIdLoginHelper/LoginHelper
2022-02-10,css,7265,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-02-10,css,8431,4,"An easy-to-read, quick reference for PHP best practices, accepted coding standards, and links to authoritative tutorials around the Web",codeguy,php-the-right-way,https://github.com/codeguy/php-the-right-way
2022-02-10,css,73611,10,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-02-10,css,4566,4,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",creativetimofficial,tailwind-starter-kit,https://github.com/creativetimofficial/tailwind-starter-kit
2022-02-10,css,2010,9,,safak,youtube,https://github.com/safak/youtube
2022-02-10,css,2986,6,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2022-02-10,css,45056,6,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-02-10,css,1216,4,v2ray-core 的模板们,v2fly,v2ray-examples,https://github.com/v2fly/v2ray-examples
2022-02-10,css,7641,3,CSS Inspiration，在这里找到写 CSS 的灵感！,chokcoco,CSS-Inspiration,https://github.com/chokcoco/CSS-Inspiration
2022-02-10,css,50,0,A web proxy for use in combating web filters.,titaniumnetwork-dev,alloy,https://github.com/titaniumnetwork-dev/alloy
2022-02-10,css,0,0,,learn-co-curriculum,phase-1-mock-cc-ramen-rater,https://github.com/learn-co-curriculum/phase-1-mock-cc-ramen-rater
2022-02-10,css,0,0,,learn-co-curriculum,phase-1-woof-woof-js-practice,https://github.com/learn-co-curriculum/phase-1-woof-woof-js-practice
2022-02-10,css,48,0,,blackcoffee-study,moonbucks-menu,https://github.com/blackcoffee-study/moonbucks-menu
2022-02-10,css,2253,7,A bare-bones CSS reset for modern web development.,hankchizljaw,modern-css-reset,https://github.com/hankchizljaw/modern-css-reset
2022-02-10,css,5,0,HTMLPlus plugin for Atto,andrewnicols,moodle-atto_htmlplus,https://github.com/andrewnicols/moodle-atto_htmlplus
2022-02-10,css,403,3,A free and open source alternative to LinkTree,MichaelBarney,LinkFree,https://github.com/MichaelBarney/LinkFree
2022-02-10,css,381,1,Code for Vue Mastery's Intro to Vue 3 course:,Code-Pop,Intro-to-Vue-3,https://github.com/Code-Pop/Intro-to-Vue-3
2022-02-10,css,1,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2022-02-10,css,0,0,,ny,translation,https://github.com/ny/translation
2022-02-10,css,0,0,This challenge asks students to create a multi column CSS layout based on,learn-co-curriculum,hs-zhw-shoes-layout,https://github.com/learn-co-curriculum/hs-zhw-shoes-layout
2022-02-10,css,543,20,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-02-10,css,25922,6,"2017年买房经历总结出来的买房购房知识分享给大家，希望对大家有所帮助。买房不易，且买且珍惜。Sharing the knowledge of buy an own house that according to the experience at hangzhou in 2017 to all the people. It's not easy to buy a own house, so I hope that it would be useful to everyone.",houshanren,hangzhou_house_knowledge,https://github.com/houshanren/hangzhou_house_knowledge
