date,language,stargazers,starsToday,description,owner,name,url
2022-02-10,rust,1713,512,Video stabilization using gyroscope data,gyroflow,gyroflow,https://github.com/gyroflow/gyroflow
2022-02-10,rust,30580,154,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2022-02-10,rust,14989,93,Yet another remote desktop software,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2022-02-10,rust,1633,5,Apache Arrow DataFusion and Ballista query engines,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2022-02-10,rust,3495,96,"“连续六年成为全世界最受喜爱的语言，无GC也无需手动内存管理、极高的性能和安全性、过程/OO/函数式编程、优秀的包管理、JS未来基石"" — 工作之余的第二语言来试试Rust吧。<<Rust语言圣经>>拥有全面且深入的讲解、生动贴切的示例、德芙般丝滑的内容，甚至还有JS程序员关注的WASM和Deno等专题。这可能是目前最用心的Rust中文学习教程",sunface,rust-course,https://github.com/sunface/rust-course
2022-02-10,rust,7829,15,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-02-10,rust,15031,24,"A runtime for writing reliable asynchronous applications with Rust. Provides I/O, networking, scheduling, timers, ...",tokio-rs,tokio,https://github.com/tokio-rs/tokio
2022-02-10,rust,12326,10,Cube — Open-Source Analytics API for Building Data Apps,cube-js,cube.js,https://github.com/cube-js/cube.js
2022-02-10,rust,20247,47,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-02-10,rust,2586,132,"Elegant React-like library for building user interfaces for desktop, web, mobile, SSR, liveview, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2022-02-10,rust,7639,8,Learn to write an embedded OS in Rust,rust-embedded,rust-raspberrypi-OS-tutorials,https://github.com/rust-embedded/rust-raspberrypi-OS-tutorials
2022-02-10,rust,6550,8,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-02-10,rust,8587,17,Create book from markdown files. Like Gitbook but implemented in Rust,rust-lang,mdBook,https://github.com/rust-lang/mdBook
2022-02-10,rust,6438,8,Build terminal user interfaces and dashboards using Rust,fdehau,tui-rs,https://github.com/fdehau/tui-rs
2022-02-10,rust,9103,15,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2022-02-10,rust,3644,62,A more intuitive version of du in rust,bootandy,dust,https://github.com/bootandy/dust
2022-02-10,rust,1451,13,Ecosystem of libraries and tools for writing and executing fast GPU code fully in Rust.,Rust-GPU,Rust-CUDA,https://github.com/Rust-GPU/Rust-CUDA
2022-02-10,rust,17150,14,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-02-10,rust,4690,18,A terminal workspace with batteries included,zellij-org,zellij,https://github.com/zellij-org/zellij
2022-02-10,rust,1553,4,Solana Sealevel Framework,project-serum,anchor,https://github.com/project-serum/anchor
2022-02-10,rust,776,3,Parity's ink! to write smart contracts,paritytech,ink,https://github.com/paritytech/ink
2022-02-10,rust,2058,6,An interpreter for Rust's mid-level intermediate representation,rust-lang,miri,https://github.com/rust-lang/miri
2022-02-10,rust,4871,7,Facilitating high-level interactions between Wasm modules and JavaScript,rustwasm,wasm-bindgen,https://github.com/rustwasm/wasm-bindgen
2022-02-10,rust,3021,43,"Slint is a toolkit to efficiently develop fluid graphical user interfaces for any display: embedded devices and desktop applications. We support multiple programming languages, such as Rust, C++ or JavaScript.",slint-ui,slint,https://github.com/slint-ui/slint
2022-02-10,rust,4069,8,Educational blog posts for Rust beginners,pretzelhammer,rust-blog,https://github.com/pretzelhammer/rust-blog
