date,language,stargazers,starsToday,description,owner,name,url
2023-01-13,lua,33774,4,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-01-13,lua,772,11,"Neovim setup for init.lua and plugin development with full signature help, docs and completion for the nvim lua API.",folke,neodev.nvim,https://github.com/folke/neodev.nvim
2023-01-13,lua,79,2,Status column plugin for neovim with presets and click handlers,luukvbaal,statuscol.nvim,https://github.com/luukvbaal/statuscol.nvim
2023-01-13,lua,58,2,Starter template for LazyVim,LazyVim,starter,https://github.com/LazyVim/starter
2023-01-13,lua,19478,9,A community-driven modular vim/neovim distribution - The ultimate vimrc,SpaceVim,SpaceVim,https://github.com/SpaceVim/SpaceVim
2023-01-13,lua,2780,29,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2023-01-13,lua,722,5,Find the enemy and replace them with dark power.,nvim-pack,nvim-spectre,https://github.com/nvim-pack/nvim-spectre
2023-01-13,lua,1786,10,"Highly experimental plugin that completely replaces the UI for messages, cmdline and the popupmenu.",folke,noice.nvim,https://github.com/folke/noice.nvim
2023-01-13,lua,378,1,Peek lines just when you intend,nacro90,numb.nvim,https://github.com/nacro90/numb.nvim
2023-01-13,lua,11032,3,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-01-13,lua,1046,4,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2023-01-13,lua,4249,5,My personal dotfiles,craftzdog,dotfiles-public,https://github.com/craftzdog/dotfiles-public
2023-01-13,lua,33,0,Make editing big files faster,LunarVim,bigfile.nvim,https://github.com/LunarVim/bigfile.nvim
2023-01-13,lua,109,1,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
2023-01-13,lua,302,3,luasnip completion source for nvim-cmp,saadparwaiz1,cmp_luasnip,https://github.com/saadparwaiz1/cmp_luasnip
2023-01-13,lua,33,3,Manage insert-mode mappings.,hrsh7th,nvim-minx,https://github.com/hrsh7th/nvim-minx
2023-01-13,lua,64,0,,loljoshie,lj-inventory,https://github.com/loljoshie/lj-inventory
2023-01-13,lua,2535,9,Git integration for buffers,lewis6991,gitsigns.nvim,https://github.com/lewis6991/gitsigns.nvim
2023-01-13,lua,850,1,"Modern Go plugin for Neovim, based on gopls, treesitter AST, Dap and a variety of go tools.",ray-x,go.nvim,https://github.com/ray-x/go.nvim
2023-01-13,lua,1887,4,magit for neovim,TimUntersberger,neogit,https://github.com/TimUntersberger/neogit
2023-01-13,lua,499,1,A faster version of filetype.vim,nathom,filetype.nvim,https://github.com/nathom/filetype.nvim
2023-01-13,lua,596,0,Clipboard manager neovim plugin with telescope integration,AckslD,nvim-neoclip.lua,https://github.com/AckslD/nvim-neoclip.lua
2023-01-13,lua,132,0,cmp source for treesitter,ray-x,cmp-treesitter,https://github.com/ray-x/cmp-treesitter
2023-01-13,lua,1911,38,A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
2023-01-13,lua,281,1,My Dot Files,folke,dot,https://github.com/folke/dot
