date,language,stargazers,starsToday,description,owner,name,url
2024-06-21,python,18842,595,Open-Sora: Democratizing Efficient Video Production for All,hpcaitech,Open-Sora,https://github.com/hpcaitech/Open-Sora
2024-06-21,python,7299,70,🚀 基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,1Panel-dev,MaxKB,https://github.com/1Panel-dev/MaxKB
2024-06-21,python,79641,44,Tensors and Dynamic neural networks in Python with strong GPU acceleration,pytorch,pytorch,https://github.com/pytorch/pytorch
2024-06-21,python,32836,38,LlamaIndex is a data framework for your LLM applications,run-llama,llama_index,https://github.com/run-llama/llama_index
2024-06-21,python,5882,40,A UI-Focused Agent for Windows OS Interaction.,microsoft,UFO,https://github.com/microsoft/UFO
2024-06-21,python,25199,50,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2024-06-21,python,6387,3,"Open Source Image and Video Restoration Toolbox for Super-resolution, Denoise, Deblurring, etc. Currently, it includes EDSR, RCAN, SRResNet, SRGAN, ESRGAN, EDVR, BasicVSR, SwinIR, ECBSR, etc. Also support StyleGAN2, DFDNet.",XPixelGroup,BasicSR,https://github.com/XPixelGroup/BasicSR
2024-06-21,python,4928,84,This repository is a curated collection of links to various courses and resources about Artificial Intelligence (AI),SkalskiP,courses,https://github.com/SkalskiP/courses
2024-06-21,python,846,11,"PraisonAI application combines AutoGen and CrewAI or similar frameworks into a low-code solution for building and managing multi-agent LLM systems, focusing on simplicity, customisation, and efficient human-agent collaboration.",MervinPraison,PraisonAI,https://github.com/MervinPraison/PraisonAI
2024-06-21,python,35725,24,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2024-06-21,python,5356,1,The Meson Build System,mesonbuild,meson,https://github.com/mesonbuild/meson
2024-06-21,python,87680,105,🦜🔗 Build context-aware reasoning applications,langchain-ai,langchain,https://github.com/langchain-ai/langchain
2024-06-21,python,8484,70,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,vanna-ai,vanna,https://github.com/vanna-ai/vanna
2024-06-21,python,21386,70,A high-throughput and memory-efficient inference and serving engine for LLMs,vllm-project,vllm,https://github.com/vllm-project/vllm
2024-06-21,python,12655,7,"Image Polygonal Annotation with Python (polygon, rectangle, circle, line, point and image-level flag annotation).",labelmeai,labelme,https://github.com/labelmeai/labelme
2024-06-21,python,24682,75,Unify Efficient Fine-Tuning of 100+ LLMs,hiyouga,LLaMA-Factory,https://github.com/hiyouga/LLaMA-Factory
2024-06-21,python,9493,57,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,infiniflow,ragflow,https://github.com/infiniflow/ragflow
