date,language,stargazers,starsToday,description,owner,name,url
2022-02-07,shell,3966,2,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2022-02-07,shell,25288,6,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2022-02-07,shell,1281,1,A pretty system information tool written in POSIX sh.,dylanaraps,pfetch,https://github.com/dylanaraps/pfetch
2022-02-07,shell,25126,33,A Zsh theme,romkatv,powerlevel10k,https://github.com/romkatv/powerlevel10k
2022-02-07,shell,34850,12,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2022-02-07,shell,14203,6,A command-line system information tool written in bash 3.2+,dylanaraps,neofetch,https://github.com/dylanaraps/neofetch
2022-02-07,shell,4946,3,"A template for building OpenWrt with GitHub Actions | 使用 GitHub Actions 云编译 OpenWrt",P3TERX,Actions-OpenWrt,https://github.com/P3TERX/Actions-OpenWrt
2022-02-07,shell,7246,4,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2022-02-07,shell,1583,2,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2022-02-07,shell,1719,3,一键安装 trojan v2ray xray. Install v2ray / xray (VLESS) and trojan (trojan-go) script,jinwyp,one_click_script,https://github.com/jinwyp/one_click_script
2022-02-07,shell,1020,4,Helm charts for applications you run at home,k8s-at-home,charts,https://github.com/k8s-at-home/charts
2022-02-07,shell,1796,6,"Automatic unattended weekly builds of the current OpenWrt development master branch for X86_64, NanoPi-R2S, NanoPi-R4S, Rpi-4B",kiddin9,OpenWrt_x86-r2s-r4s,https://github.com/kiddin9/OpenWrt_x86-r2s-r4s
2022-02-07,shell,11892,4,"Tools to set up a quick macOS VM in QEMU, accelerated by KVM.",foxlet,macOS-Simple-KVM,https://github.com/foxlet/macOS-Simple-KVM
2022-02-07,shell,394,1,Run Pi-Hole + Unbound on Docker,chriscrowe,docker-pihole-unbound,https://github.com/chriscrowe/docker-pihole-unbound
2022-02-07,shell,1397,2,OpenWrt for Nanopi R2C/R2S/R4S/X86,QiuSimons,YAOF,https://github.com/QiuSimons/YAOF
2022-02-07,shell,27420,3,".files, including ~/.macos — sensible hacker defaults for macOS",mathiasbynens,dotfiles,https://github.com/mathiasbynens/dotfiles
2022-02-07,shell,361,3,busybox-ndk,Magisk-Modules-Repo,busybox-ndk,https://github.com/Magisk-Modules-Repo/busybox-ndk
2022-02-07,shell,15425,6,最好用的 V2Ray 一键安装脚本 & 管理脚本,233boy,v2ray,https://github.com/233boy/v2ray
2022-02-07,shell,17310,2,"Scripts to build your own IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,setup-ipsec-vpn,https://github.com/hwdsl2/setup-ipsec-vpn
2022-02-07,shell,3185,5,Openwrt for Nanopi R1S R2S R4S 香橙派 R1 Plus 固件编译 纯净版与大杂烩,klever1988,nanopi-openwrt,https://github.com/klever1988/nanopi-openwrt
2022-02-07,shell,4906,4,"The Simplest VPN installer, designed for Raspberry Pi",pivpn,pivpn,https://github.com/pivpn/pivpn
2022-02-07,shell,74,3,,pocopico,tinycore-redpill,https://github.com/pocopico/tinycore-redpill
2022-02-07,shell,1014,3,Automated Arch Linux Install,ChrisTitusTech,ArchTitus,https://github.com/ChrisTitusTech/ArchTitus
2022-02-07,shell,5986,6,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration.",Fmstrat,winapps,https://github.com/Fmstrat/winapps
2022-02-07,shell,1837,11,基于【腾讯云函数】/【Docker】/【青龙面板】/【elecV2P】/【群晖】的每日签到脚本（支持多账号使用）签到列表: ｜爱奇艺｜全民K歌｜腾讯视频｜有道云笔记｜网易云音乐｜一加手机社区官方论坛｜百度贴吧｜Bilibili｜V2EX｜咔叽网单｜什么值得买｜AcFun｜天翼云盘｜吾爱破解｜芒果TV｜Fa米家｜小米运动｜百度搜索资源平台｜时光相册｜哔咔漫画｜联通营业厅｜,Sitoi,dailycheckin,https://github.com/Sitoi/dailycheckin
