date,language,stargazers,starsToday,description,owner,name,url
2022-02-07,haskell,1530,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-02-07,haskell,1231,1,,input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2022-02-07,haskell,2523,3,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-02-07,haskell,1335,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-02-07,haskell,2325,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-02-07,haskell,182,1,The Plutus application platform,input-output-hk,plutus-apps,https://github.com/input-output-hk/plutus-apps
2022-02-07,haskell,24656,5,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-02-07,haskell,1933,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-02-07,haskell,1260,2,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-02-07,haskell,1740,1,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-02-07,haskell,4259,5,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2022-02-07,haskell,84,0,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2022-02-07,haskell,609,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-02-07,haskell,202,0,"An implementation of the Ouroboros family of consensus algorithms, with its networking support",input-output-hk,ouroboros-network,https://github.com/input-output-hk/ouroboros-network
2022-02-07,haskell,12,0,,Bodigrim,linear-builder,https://github.com/Bodigrim/linear-builder
2022-02-07,haskell,23,0,Capability Distribution Language tools for seL4,seL4,capdl,https://github.com/seL4/capdl
2022-02-07,haskell,715,0,A minimalistic status bar,jaor,xmobar,https://github.com/jaor/xmobar
2022-02-07,haskell,2976,3,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2022-02-07,haskell,1341,2,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2022-02-07,haskell,3664,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2022-02-07,haskell,163,2,A component that follows the Cardano chain and stores blocks and transactions in PostgreSQL,input-output-hk,cardano-db-sync,https://github.com/input-output-hk/cardano-db-sync
2022-02-07,haskell,507,1,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-02-07,haskell,18314,1,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-02-07,haskell,0,0,,jdnavarro,tasty-dumbcheck,https://github.com/jdnavarro/tasty-dumbcheck
2022-02-07,haskell,1,0,Tasty test runners for checking common laws,jdnavarro,tasty-laws,https://github.com/jdnavarro/tasty-laws
