date,language,stargazers,starsToday,description,owner,name,url
2024-05-12,typescript,5726,687,Hydra is a game launcher with its own embedded bittorrent client and a self-managed repack scraper.,hydralauncher,hydra,https://github.com/hydralauncher/hydra
2024-05-12,typescript,256,64,Auxílio RS: Projetos de Resposta a Emergências por Chuvas e Alagamentos,SOS-RS,backend,https://github.com/SOS-RS/backend
2024-05-12,typescript,32793,443,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",toeverything,AFFiNE,https://github.com/toeverything/AFFiNE
2024-05-12,typescript,172,56,,SOS-RS,frontend,https://github.com/SOS-RS/frontend
2024-05-12,typescript,16241,31,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",siyuan-note,siyuan,https://github.com/siyuan-note/siyuan
2024-05-12,typescript,8685,24,"Fast, unstyled command menu React component.",pacocoursey,cmdk,https://github.com/pacocoursey/cmdk
2024-05-12,typescript,22290,17,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2024-05-12,typescript,563,21,A modern JavaScript library for handling Hangul characters.,toss,es-hangul,https://github.com/toss/es-hangul
2024-05-12,typescript,2646,57,Build your own second brain with supermemory. It's a ChatGPT for your bookmarks. Import tweets or save websites and content using the chrome extension.,Dhravya,supermemory,https://github.com/Dhravya/supermemory
2024-05-12,typescript,7252,45,Fast drag and drop for any experience on any tech stack,atlassian,pragmatic-drag-and-drop,https://github.com/atlassian/pragmatic-drag-and-drop
2024-05-12,typescript,21475,44,"InvokeAI is a leading creative engine for Stable Diffusion models, empowering professionals, artists, and enthusiasts to generate and create visual media using the latest AI-driven technologies. The solution offers an industry leading WebUI, supports terminal use through a CLI, and serves as the foundation for multiple commercial products.",invoke-ai,InvokeAI,https://github.com/invoke-ai/InvokeAI
2024-05-12,typescript,40277,20,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2024-05-12,typescript,43635,9,Delightful JavaScript Testing.,jestjs,jest,https://github.com/jestjs/jest
2024-05-12,typescript,1038,24,"Your Next SaaS Template or Boilerplate ! A magic trip start with `bun create saasfly` . The more stars, the more surprises",saasfly,saasfly,https://github.com/saasfly/saasfly
2024-05-12,typescript,13419,3,A high-quality & reliable React Hooks library.,alibaba,hooks,https://github.com/alibaba/hooks
2024-05-12,typescript,43345,54,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2024-05-12,typescript,32788,116,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-05-12,typescript,3187,23,"Official Anytype client for MacOS, Linux, and Windows",anyproto,anytype-ts,https://github.com/anyproto/anytype-ts
2024-05-12,typescript,15281,13,A Vue 3 Component Library. Fairly Complete. Theme Customizable. Uses TypeScript. Fast.,tusen-ai,naive-ui,https://github.com/tusen-ai/naive-ui
2024-05-12,typescript,13305,39,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",labring,FastGPT,https://github.com/labring/FastGPT
2024-05-12,typescript,1037,3,Solana Trading Bot - Beta,warp-id,solana-trading-bot,https://github.com/warp-id/solana-trading-bot
2024-05-12,typescript,18126,45,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)",janhq,jan,https://github.com/janhq/jan
2024-05-12,typescript,2880,4,Modularized AWS SDK for JavaScript.,aws,aws-sdk-js-v3,https://github.com/aws/aws-sdk-js-v3
2024-05-12,typescript,1089,62,基于大模型的智能对话客服工具，支持微信、千牛、哔哩哔哩、抖音企业号、抖音、抖店、微博聊天、小红书专业号运营、小红书、知乎等平台接入，可选择 GPT3.5/GPT4.0/ 懒人百宝箱 （后续会支持更多平台），能处理文本、语音和图片，通过插件访问操作系统和互联网等外部资源，支持基于自有知识库定制企业 AI 应用。,cs-lazy-tools,ChatGPT-On-CS,https://github.com/cs-lazy-tools/ChatGPT-On-CS
2024-05-12,typescript,7139,6,"🤖 Fully typesafe Router for React (and friends) w/ built-in caching, 1st class search-param APIs, client-side cache integration and isomorphic rendering.",TanStack,router,https://github.com/TanStack/router
