date,language,stargazers,starsToday,description,owner,name,url
2023-05-17,rust,23460,23,"Unified developer tools for JavaScript, TypeScript, and the web",rome,tools,https://github.com/rome/tools
2023-05-17,rust,3533,14,Sub-second search & analytics engine on cloud storage,quickwit-oss,quickwit,https://github.com/quickwit-oss/quickwit
2023-05-17,rust,52,2,,TeamFlos,phira,https://github.com/TeamFlos/phira
2023-05-17,rust,11812,12,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2023-05-17,rust,8173,1,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2023-05-17,rust,7970,9,"Learning Rust By Practice, narrowing the gap between beginner and skilled-dev through challenging examples, exercises and projects.",sunface,rust-by-practice,https://github.com/sunface/rust-by-practice
2023-05-17,rust,6793,4,Polkadot Node Implementation,paritytech,polkadot,https://github.com/paritytech/polkadot
2023-05-17,rust,14993,34,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2023-05-17,rust,188,20,Enterprise-oriented Generic Proxy Solutions,bytedance,g3,https://github.com/bytedance/g3
2023-05-17,rust,8432,19,Rust for Windows,microsoft,windows-rs,https://github.com/microsoft/windows-rs
2023-05-17,rust,283,129,Utility library that helps to implement processes that replace themselves,mitsuhiko,self-replace,https://github.com/mitsuhiko/self-replace
2023-05-17,rust,4487,3,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2023-05-17,rust,233,60,Core implementation of the Cedar language,cedar-policy,cedar,https://github.com/cedar-policy/cedar
2023-05-17,rust,21869,28,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-05-17,rust,41912,57,Virtual / remote desktop infrastructure for everyone! Open source TeamViewer / Citrix alternative.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-05-17,rust,35482,106,"ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2023-05-17,rust,1238,5,Hayabusa (隼) is a sigma-based threat hunting and fast forensics timeline generator for Windows event logs.,Yamato-Security,hayabusa,https://github.com/Yamato-Security/hayabusa
2023-05-17,rust,81529,57,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-05-17,rust,11931,34,Just a command runner,casey,just,https://github.com/casey/just
2023-05-17,rust,3265,6,Migrate C code to Rust,immunant,c2rust,https://github.com/immunant/c2rust
2023-05-17,rust,6014,8,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2023-05-17,rust,8024,30,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2023-05-17,rust,14721,38,"An extremely fast Python linter, written in Rust.",charliermarsh,ruff,https://github.com/charliermarsh/ruff
2023-05-17,rust,27328,15,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2023-05-17,rust,13488,10,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
