date,language,stargazers,starsToday,description,owner,name,url
2023-11-27,typescript,2031,253,Clash Nyanpasu!,keiko233,clash-nyanpasu,https://github.com/keiko233/clash-nyanpasu
2023-11-27,typescript,13603,399,"A one-of-a-kind resume builder that keeps your privacy in mind. Completely secure, customizable, portable, open-source and free forever. Try it out today!",AmruthPillai,Reactive-Resume,https://github.com/AmruthPillai/Reactive-Resume
2023-11-27,typescript,92518,147,Deliver web apps with confidence 🚀,angular,angular,https://github.com/angular/angular
2023-11-27,typescript,27056,42,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",spacedriveapp,spacedrive,https://github.com/spacedriveapp/spacedrive
2023-11-27,typescript,789,30,A Modern Fullstack E-Commerce Marketplace for Digital Products,joschan21,digitalhippo,https://github.com/joschan21/digitalhippo
2023-11-27,typescript,62,4,ierc-miner-tools,IErcOrg,ierc-miner-js,https://github.com/IErcOrg/ierc-miner-js
2023-11-27,typescript,5963,34,"🔧 Electron based open source toolbox, free integration of rich plug-ins. 基于 electron 的开源工具箱，自由集成丰富插件。",rubickCenter,rubick,https://github.com/rubickCenter/rubick
2023-11-27,typescript,55315,15,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2023-11-27,typescript,38355,7,🐉 Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-11-27,typescript,451,48,,wonfen,clash-verge-rev,https://github.com/wonfen/clash-verge-rev
2023-11-27,typescript,906,7,A performant frontend ecommerce starter template with Next.js 14 and Medusa.,medusajs,nextjs-starter-medusa,https://github.com/medusajs/nextjs-starter-medusa
2023-11-27,typescript,10618,40,Crawlee—A web scraping and browser automation library for Node.js that helps you build reliable crawlers. Fast.,apify,crawlee,https://github.com/apify/crawlee
2023-11-27,typescript,149,14,"We're crafting tools that transform your everyday moments, stories, experiences into lasting legacies in every form — comics, books, films, voice recordings, autobiographies, and beyond. We're developing more tools, each designed to ensure your stories, your experiences, and your legacy resonate through the centuries.",markrachapoom,merse,https://github.com/markrachapoom/merse
2023-11-27,typescript,13196,22,"An open-source link management tool for modern marketing teams to create, share, and track short links.",steven-tey,dub,https://github.com/steven-tey/dub
2023-11-27,typescript,5878,26,"FastGPT is a knowledge-based QA system built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!",labring,FastGPT,https://github.com/labring/FastGPT
2023-11-27,typescript,1432,10,Open source observability and analytics for LLM applications,langfuse,langfuse,https://github.com/langfuse/langfuse
2023-11-27,typescript,177,8,Turn the draft into amazing artwork with the power of Real-Time Latent Consistency Model,leptonai,imgpilot,https://github.com/leptonai/imgpilot
2023-11-27,typescript,13931,15,Universal dependency update tool that fits into your workflows.,renovatebot,renovate,https://github.com/renovatebot/renovate
2023-11-27,typescript,12628,13,"支持 Python3、JavaScript、Shell、Typescript 的定时任务管理平台（Timed task management platform supporting Python3, JavaScript, Shell, Typescript）",whyour,qinglong,https://github.com/whyour/qinglong
2023-11-27,typescript,1395,15,"Test your prompts, models, RAGs. Evaluate and compare LLM outputs, catch regressions, and improve prompt quality.",promptfoo,promptfoo,https://github.com/promptfoo/promptfoo
2023-11-27,typescript,59359,12,Realtime application framework (Node.JS server),socketio,socket.io,https://github.com/socketio/socket.io
2023-11-27,typescript,63075,23,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2023-11-27,typescript,15645,10,JavaScript API for face detection and face recognition in the browser and nodejs with tensorflow.js,justadudewhohacks,face-api.js,https://github.com/justadudewhohacks/face-api.js
2023-11-27,typescript,5969,8,"Laf is a cloud development platform offering ready-to-use resources like cloud functions, databases, and storage. It empowers developers to quickly unleash their creativity.",labring,laf,https://github.com/labring/laf
2023-11-27,typescript,21877,8,🎉 A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
