date,language,stargazers,starsToday,description,owner,name,url
2023-02-25,html,31581,529,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-02-25,html,278,6,The best Blooket Hacks made by someone who actually knows what they're doing,Minesraft2,Blooket-Cheats,https://github.com/Minesraft2/Blooket-Cheats
2023-02-25,html,9296,18,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-02-25,html,21567,31,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2023-02-25,html,23136,19,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-02-25,html,378,19,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-02-25,html,65453,34,A utility-first CSS framework for rapid UI development.,tailwindlabs,tailwindcss,https://github.com/tailwindlabs/tailwindcss
2023-02-25,html,26305,33,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-02-25,html,10681,4,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2023-02-25,html,2193,3,"Components from the YouTube show GUI Challenges: accessible, responsive, adaptive and cross browser components.",argyleink,gui-challenges,https://github.com/argyleink/gui-challenges
2023-02-25,html,3952,2,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-02-25,html,10418,6,"The most popular independent Tailwind library. 𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates",mdbootstrap,Tailwind-Elements,https://github.com/mdbootstrap/Tailwind-Elements
2023-02-25,html,61,2,,maykbrito,boracodar,https://github.com/maykbrito/boracodar
2023-02-25,html,18,0,YouTube字幕增强及双语模块,DualSubs,DualSubs-YouTube,https://github.com/DualSubs/DualSubs-YouTube
2023-02-25,html,6141,1,Main Web Site (Online Books),RayTracing,raytracing.github.io,https://github.com/RayTracing/raytracing.github.io
2023-02-25,html,6220,3,glTF – Runtime 3D Asset Delivery,KhronosGroup,glTF,https://github.com/KhronosGroup/glTF
2023-02-25,html,33020,10,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2023-02-25,html,53,2,博客：前端知识体系、前端监控、性能优化、原理探索、面经等,xy-sea,blog,https://github.com/xy-sea/blog
2023-02-25,html,2615,0,Collection of Kaggle Solutions and Ideas,faridrashidi,kaggle-solutions,https://github.com/faridrashidi/kaggle-solutions
2023-02-25,html,4221,1,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2023-02-25,html,291,0,,gitdagray,css_course,https://github.com/gitdagray/css_course
2023-02-25,html,2083,1,A set of Hugo doc templates for launching open source content.,google,docsy,https://github.com/google/docsy
2023-02-25,html,329,1,Holy Unblocker is a web proxy service that helps you access websites that may be blocked by your network or browser. It does this securely and with additional features. [MOVED TO A NEW REPO],QuiteAFancyEmerald,Holy-Unblocker,https://github.com/QuiteAFancyEmerald/Holy-Unblocker
2023-02-25,html,503,0,Samples for Intel oneAPI toolkits,oneapi-src,oneAPI-samples,https://github.com/oneapi-src/oneAPI-samples
2023-02-25,html,3521,1,Litmus helps SREs and developers practice chaos engineering in a Cloud-native way. Chaos experiments are published at the ChaosHub (https://hub.litmuschaos.io). Community notes is at https://hackmd.io/a4Zu_sH4TZGeih-xCimi3Q,litmuschaos,litmus,https://github.com/litmuschaos/litmus
