date,language,stargazers,starsToday,description,owner,name,url
2024-03-26,r,339,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-03-26,r,0,0,CmpE272ProjectTeam2,nimmicv,CmpE272ProjectTeam2,https://github.com/nimmicv/CmpE272ProjectTeam2
2024-03-26,r,201,0,Reporting tables with R,insightsengineering,rtables,https://github.com/insightsengineering/rtables
2024-03-26,r,5225,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-03-26,r,3,0,Wrapper around REditorSupport/languageserver that enables running the R language server as a standalone executable.,mason-org,r-languageserver,https://github.com/mason-org/r-languageserver
2024-03-26,r,4321,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-03-26,r,595,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2024-03-26,r,2080,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-03-26,r,12,0,"An R Package for Easy, Fast & Accurate Survey Data Analysis",Samuel-Osian-Andrews,GroupThink,https://github.com/Samuel-Osian-Andrews/GroupThink
2024-03-26,r,4198,1,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2024-03-26,r,0,0,Repository for the group project of Data Management - Group 6,pvk99,DM_Group_6,https://github.com/pvk99/DM_Group_6
2024-03-26,r,3,0,Data Cleaning Package,epiverse-trace,cleanepi,https://github.com/epiverse-trace/cleanepi
2024-03-26,r,0,0,Repository for Data Management Group Assignment (Group 2),pomprodpran,DM-Group-2,https://github.com/pomprodpran/DM-Group-2
2024-03-26,r,75,0,An R package for computing comorbidity scores.,ellessenne,comorbidity,https://github.com/ellessenne/comorbidity
2024-03-26,r,211,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-03-26,r,1223,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
