date,language,stargazers,starsToday,description,owner,name,url
2023-07-09,rust,12347,14,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2023-07-09,rust,43902,79,Virtual / remote desktop infrastructure for everyone! Open source TeamViewer / Citrix alternative.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-07-09,rust,16793,30,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 很简单的用 Rust 打包网页生成很小的桌面 App,tw93,Pake,https://github.com/tw93/Pake
2023-07-09,rust,1679,1,Official Rust implementation of Apache Arrow,apache,arrow-rs,https://github.com/apache/arrow-rs
2023-07-09,rust,5094,4,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2023-07-09,rust,18452,31,"Fast multi-threaded, hybrid-out-of-core query engine focussing on DataFrame front-ends",pola-rs,polars,https://github.com/pola-rs/polars
2023-07-09,rust,23393,22,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-07-09,rust,4149,24,A tiling window manager for Windows,LGUG2Z,komorebi,https://github.com/LGUG2Z/komorebi
2023-07-09,rust,3970,36,"An extremely fast CSS parser, transformer, bundler, and minifier written in Rust.",parcel-bundler,lightningcss,https://github.com/parcel-bundler/lightningcss
2023-07-09,rust,11174,11,A fast static site generator in a single binary with everything built-in. https://www.getzola.org,getzola,zola,https://github.com/getzola/zola
2023-07-09,rust,2183,13,Delicately-TUICed 0-RTT proxy protocol,EAimTY,tuic,https://github.com/EAimTY/tuic
2023-07-09,rust,1273,11,The JavaScript Oxidation Compiler,Boshen,oxc,https://github.com/Boshen/oxc
2023-07-09,rust,1444,8,"A simple, modular, and fast framework for writing MEV bots in Rust.",paradigmxyz,artemis,https://github.com/paradigmxyz/artemis
2023-07-09,rust,26168,15,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2023-07-09,rust,137,25,A tiny embedding database in pure Rust.,m1guelpf,tinyvector,https://github.com/m1guelpf/tinyvector
2023-07-09,rust,8718,12,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2023-07-09,rust,3472,7,"PostgresML is an AI application database. Download open source models from Huggingface, or train your own, to create and index LLM embeddings, generate text, or make online predictions using only SQL.",postgresml,postgresml,https://github.com/postgresml/postgresml
2023-07-09,rust,6375,19,"大麦网自动购票, 支持docker一键部署。Damai automatically purchases tickets, running in docker container.",ClassmateLin,dm-ticket,https://github.com/ClassmateLin/dm-ticket
2023-07-09,rust,2152,4,Rare and exotic sats,ordinals,ord,https://github.com/ordinals/ord
2023-07-09,rust,22008,6,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-07-09,rust,3832,7,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2023-07-09,rust,10539,8,Sampling profiler for Python programs,benfred,py-spy,https://github.com/benfred/py-spy
2023-07-09,rust,1350,3,Rust bindings for Godot 4,godot-rust,gdext,https://github.com/godot-rust/gdext
2023-07-09,rust,90036,16,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-07-09,rust,10360,2,No Nonsense Neovim Client in Rust,neovide,neovide,https://github.com/neovide/neovide
