date,language,stargazers,starsToday,description,owner,name,url
2022-03-27,python,11088,358,Documentation for GitHub Copilot,github,copilot-docs,https://github.com/github/copilot-docs
2022-03-27,python,2431,65,"Build data pipelines, the easy way",orchest,orchest,https://github.com/orchest/orchest
2022-03-27,python,163,33,"Since Polisens web queueing solution for getting a passport sucks, and it is more or less impossible to book a time, I wrote this small python script. What it does is that it automates the searching for a bookable time. In the file you just change the constants to your information and away you go. :)",jonkpirateboy,Pass-fur-alle,https://github.com/jonkpirateboy/Pass-fur-alle
2022-03-27,python,69248,250,Magnificent app which corrects your previous console command.,nvbn,thefuck,https://github.com/nvbn/thefuck
2022-03-27,python,135,37,Sionna: An Open-Source Library for Next-Generation Physical Layer Research,NVlabs,sionna,https://github.com/NVlabs/sionna
2022-03-27,python,1462,16,Standard and Advanced Demos for learn.cantrill.io courses,acantril,learn-cantrill-io-labs,https://github.com/acantril/learn-cantrill-io-labs
2022-03-27,python,1094,5,Trading strategy for the Freqtrade crypto bot,iterativv,NostalgiaForInfinity,https://github.com/iterativv/NostalgiaForInfinity
2022-03-27,python,8030,8,Open source code for AlphaFold.,deepmind,alphafold,https://github.com/deepmind/alphafold
2022-03-27,python,35982,24,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2022-03-27,python,3853,5,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, etc.",PaddlePaddle,PaddleSeg,https://github.com/PaddlePaddle/PaddleSeg
2022-03-27,python,43338,49,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2022-03-27,python,98,6,脚本工具合集GUI版本，内置漏洞验证、利用模块，可自定义脚本实现批量验证。,codeyso,CodeTest,https://github.com/codeyso/CodeTest
2022-03-27,python,3016,10,"Easy-to-use and Fast NLP library with awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications.",PaddlePaddle,PaddleNLP,https://github.com/PaddlePaddle/PaddleNLP
2022-03-27,python,1537,13,,cl2333,Grokking-the-Coding-Interview-Patterns-for-Coding-Questions,https://github.com/cl2333/Grokking-the-Coding-Interview-Patterns-for-Coding-Questions
2022-03-27,python,176,18,Manfred Awesomic CV,getmanfred,mac,https://github.com/getmanfred/mac
2022-03-27,python,8619,102,ALL IN ONE Hacking Tool For Hackers,Z4nzu,hackingtool,https://github.com/Z4nzu/hackingtool
2022-03-27,python,17792,18,"The lightweight PyTorch wrapper for high-performance AI research. Scale your models, not the boilerplate.",PyTorchLightning,pytorch-lightning,https://github.com/PyTorchLightning/pytorch-lightning
2022-03-27,python,3107,10,PyTorch implementation of MAE https//arxiv.org/abs/2111.06377,facebookresearch,mae,https://github.com/facebookresearch/mae
2022-03-27,python,18504,11,Scalable user load testing tool written in Python,locustio,locust,https://github.com/locustio/locust
2022-03-27,python,25255,10,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",apache,airflow,https://github.com/apache/airflow
2022-03-27,python,2065,17,"Kubernetes-native workflow automation platform for complex, mission-critical data and ML processes at scale. It has been battle-tested at Lyft, Spotify, Freenome, and others and is truly open-source.",flyteorg,flyte,https://github.com/flyteorg/flyte
2022-03-27,python,10001,12,Embed images and sentences into fixed-length vectors with CLIP,jina-ai,clip-as-service,https://github.com/jina-ai/clip-as-service
2022-03-27,python,387,34,,googlefonts,morisawa-biz-ud-gothic,https://github.com/googlefonts/morisawa-biz-ud-gothic
2022-03-27,python,109,14,Transfer files to and from a Windows host via ICMP in restricted network environments.,icyguider,ICMP-TransferTools,https://github.com/icyguider/ICMP-TransferTools
2022-03-27,python,18967,112,Python dependency management and packaging made easy.,python-poetry,poetry,https://github.com/python-poetry/poetry
