date,language,stargazers,starsToday,description,owner,name,url
2024-07-13,r,2187,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-07-13,r,6396,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-07-13,r,529,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-07-13,r,569,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-07-13,r,305,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2024-07-13,r,3520,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2024-07-13,r,607,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-07-13,r,288,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2024-07-13,r,1304,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-07-13,r,373,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-07-13,r,1262,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-07-13,r,2417,1,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
2024-07-13,r,318,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-07-13,r,4260,1,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2024-07-13,r,2524,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2024-07-13,r,1101,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2024-07-13,r,5315,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
