date,language,stargazers,starsToday,description,owner,name,url
2022-08-01,r,557,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-08-01,r,3909,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-08-01,r,26,2,"R function spotter, a helper package for identifying the functions and/or packages from file(s) or a github repository.",brshallo,funspotr,https://github.com/brshallo/funspotr
2022-08-01,r,3557,1,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-08-01,r,253,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-08-01,r,42,0,A tidy unified interface to clustering models,EmilHvitfeldt,tidyclust,https://github.com/EmilHvitfeldt/tidyclust
2022-08-01,r,24,3,,petergandenberger,dashboard-builder,https://github.com/petergandenberger/dashboard-builder
2022-08-01,r,161,0,GCAM -- The Global Change Analysis Model,JGCRI,gcam-core,https://github.com/JGCRI/gcam-core
2022-08-01,r,19,1,,rstudio-conf-2022,ggplot2-graphic-design,https://github.com/rstudio-conf-2022/ggplot2-graphic-design
2022-08-01,r,23,0,🧛🏻‍♂️ Dark theme for ggplot2 and R palette,dracula,ggplot2,https://github.com/dracula/ggplot2
2022-08-01,r,3574,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-08-01,r,26,0,Calculate accessibility measures in R,ipeaGIT,accessibility,https://github.com/ipeaGIT/accessibility
2022-08-01,r,726,1,R client for interacting with Twitter's [stream and REST] APIs,ropensci,rtweet,https://github.com/ropensci/rtweet
2022-08-01,r,78,2,Create user-friendly accessor functions from a database connection,dgrtwo,dbcooper,https://github.com/dgrtwo/dbcooper
2022-08-01,r,29,0,An annotation package for ggplot plot,junjunlab,jjAnno,https://github.com/junjunlab/jjAnno
2022-08-01,r,458,1,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2022-08-01,r,893,1,R Markdown Résumés and CVs,mitchelloharawild,vitae,https://github.com/mitchelloharawild/vitae
2022-08-01,r,5509,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-08-01,r,3072,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-08-01,r,154,0,Collaboration space for the Object-oriented Programming Working Group,RConsortium,OOP-WG,https://github.com/RConsortium/OOP-WG
2022-08-01,r,712,0,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
