date,language,stargazers,starsToday,description,owner,name,url
2022-09-27,r,290,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-09-27,r,128,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-09-27,r,754,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-09-27,r,1187,0,"Informatics for RNA-seq: A web resource for analysis on the cloud. Educational tutorials and working pipelines for RNA-seq analysis including an introduction to: cloud computing, critical file formats, reference genomes, gene annotation, expression, differential expression, alternative splicing, data visualization, and interpretation.",griffithlab,rnaseq_tutorial,https://github.com/griffithlab/rnaseq_tutorial
2022-09-27,r,468,0,An implementation of the Language Server Protocol for R,REditorSupport,languageserver,https://github.com/REditorSupport/languageserver
2022-09-27,r,5587,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-09-27,r,35,0,"Data Analysis and Statistical Inference, Duke University",guindilla,coursera-statistics-002,https://github.com/guindilla/coursera-statistics-002
2022-09-27,r,4207,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-09-27,r,645,1,Function-oriented Make-like declarative workflows for R,ropensci,targets,https://github.com/ropensci/targets
2022-09-27,r,24,0,🧛🏻‍♂️ Dark theme for ggplot2 and R palette,dracula,ggplot2,https://github.com/dracula/ggplot2
2022-09-27,r,3693,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-09-27,r,289,0,"Exercise solutions to ""R for Data Science""",jrnold,r4ds-exercise-solutions,https://github.com/jrnold/r4ds-exercise-solutions
2022-09-27,r,1034,0,"Learn R, in R.",swirldev,swirl,https://github.com/swirldev/swirl
2022-09-27,r,8,0,"Data preparation for In-School Survey, Wave 1, Longitudinal Study of Adolescent Health",MichaelMBishop,inschoolAddHealth,https://github.com/MichaelMBishop/inschoolAddHealth
2022-09-27,r,448,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-09-27,r,294,0,,fivethirtyeight,guns-data,https://github.com/fivethirtyeight/guns-data
2022-09-27,r,1551,1,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-09-27,r,123,0,Introduction to R by Jonathan Cornelissen,datacamp,courses-introduction-to-r,https://github.com/datacamp/courses-introduction-to-r
2022-09-27,r,795,1,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2022-09-27,r,3680,4,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-09-27,r,29,1,A Framework For Packaging {plumber} APIs,ThinkR-open,mariobox,https://github.com/ThinkR-open/mariobox
