date,language,stargazers,starsToday,description,owner,name,url
2022-02-21,javascript,340883,202,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-02-21,javascript,2259,38,vCards 中国黄页 - 优化 iOS/Android 来电、信息界面体验,metowolf,vCards,https://github.com/metowolf/vCards
2022-02-21,javascript,135560,74,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-02-21,javascript,8562,12,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-02-21,javascript,1401,9,Bitcoin thin client for iOS & Android. Built with React Native,BlueWallet,BlueWallet,https://github.com/BlueWallet/BlueWallet
2022-02-21,javascript,72,2,,smiek2121,scripts,https://github.com/smiek2121/scripts
2022-02-21,javascript,7121,32,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-02-21,javascript,13238,69,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2022-02-21,javascript,1709,4,Bitburner Game,danielyxie,bitburner,https://github.com/danielyxie/bitburner
2022-02-21,javascript,27819,19,Source to app.diagrams.net,jgraph,drawio,https://github.com/jgraph/drawio
2022-02-21,javascript,165,60,"This is a code repository for the corresponding YouTube video. In this tutorial we are going to build and deploy a real time chat application. Covered topics: React.js, SCSS, Framer Motion, Sanity",adrianhajdin,project_professional_portfolio,https://github.com/adrianhajdin/project_professional_portfolio
2022-02-21,javascript,81778,76,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-02-21,javascript,66227,45,Curated interview preparation materials for busy engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2022-02-21,javascript,7637,8,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-02-21,javascript,3228,44,The all-in-one tool to supercharge your productivity,alyssaxuu,omni,https://github.com/alyssaxuu/omni
2022-02-21,javascript,7426,5,주니어 개발자 채용 정보,jojoldu,junior-recruit-scheduler,https://github.com/jojoldu/junior-recruit-scheduler
2022-02-21,javascript,47086,46,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2022-02-21,javascript,13451,29,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",ethereumbook,ethereumbook,https://github.com/ethereumbook/ethereumbook
2022-02-21,javascript,8538,9,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-02-21,javascript,6855,11,Code for the book Grokking Algorithms (https://amzn.to/29rVyHf),egonSchiele,grokking_algorithms,https://github.com/egonSchiele/grokking_algorithms
2022-02-21,javascript,4859,20,"Firefox privacy, security and anti-tracking: a comprehensive user.js template for configuration and hardening",arkenfox,user.js,https://github.com/arkenfox/user.js
2022-02-21,javascript,8322,8,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2022-02-21,javascript,3286,3,BoxJs,chavyleung,scripts,https://github.com/chavyleung/scripts
2022-02-21,javascript,1735,4,,Orz-3,QuantumultX,https://github.com/Orz-3/QuantumultX
2022-02-21,javascript,78011,64,A list of Free Software network services and web applications which can be hosted on your own servers,awesome-selfhosted,awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
