date,language,stargazers,starsToday,description,owner,name,url
2022-02-21,r,2625,18,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-02-21,r,506,0,"Tidylog provides feedback about dplyr and tidyr operations. It provides wrapper functions for the most common functions, such as filter, mutate, select, and group_by, and provides detailed output for joins.",elbersb,tidylog,https://github.com/elbersb/tidylog
2022-02-21,r,3819,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-02-21,r,5,0,,diegovalle,comipems,https://github.com/diegovalle/comipems
2022-02-21,r,5274,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-02-21,r,2969,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-02-21,r,2379,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-02-21,r,0,0,Coursework from the Coursera Statistics One class,jpreyer,statistics-one,https://github.com/jpreyer/statistics-one
2022-02-21,r,1,0,,folkehelseinstituttet,fhiplot,https://github.com/folkehelseinstituttet/fhiplot
2022-02-21,r,0,0,org is a system to help you organize projects.,sykdomspulsen-org,org,https://github.com/sykdomspulsen-org/org
2022-02-21,r,2,1,Attrib is an R package that is designed to make the process of calculating attributable mortalities and incident risk ratios efficient and easy.,sykdomspulsen-org,attrib,https://github.com/sykdomspulsen-org/attrib
2022-02-21,r,1,0,plnr is a system to help you plan analyses,sykdomspulsen-org,plnr,https://github.com/sykdomspulsen-org/plnr
2022-02-21,r,3,1,sc is a free and open-source framework for real-time analysis and disease surveillance,sykdomspulsen-org,sc,https://github.com/sykdomspulsen-org/sc
2022-02-21,r,4576,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-02-21,r,1627,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-02-21,r,38,0,,ParkKyuSeon,Maplestory_DPM,https://github.com/ParkKyuSeon/Maplestory_DPM
2022-02-21,r,34,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-02-21,r,3335,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-02-21,r,1475,0,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-02-21,r,47,0,Wordle helper for RStats,coolbutuseless,wordle,https://github.com/coolbutuseless/wordle
