date,language,stargazers,starsToday,description,owner,name,url
2022-02-21,elixir,17655,4,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-02-21,elixir,2457,1,Interactive and collaborative code notebooks for Elixir - made with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-02-21,elixir,1317,0,Job processing library for Elixir - compatible with Resque / Sidekiq,akira,exq,https://github.com/akira/exq
2022-02-21,elixir,1468,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-02-21,elixir,32,2,Use precompiled NIFs from trusted sources in your Elixir code,philss,rustler_precompiled,https://github.com/philss/rustler_precompiled
2022-02-21,elixir,2378,7,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-02-21,elixir,222,0,AppSignal for Elixir package,appsignal,appsignal-elixir,https://github.com/appsignal/appsignal-elixir
2022-02-21,elixir,809,1,Package manager for the Erlang VM,hexpm,hex,https://github.com/hexpm/hex
2022-02-21,elixir,842,0,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""",elixir-lsp,elixir-ls,https://github.com/elixir-lsp/elixir-ls
2022-02-21,elixir,236,1,A tiny Elixir library for time-based one time passwords (TOTP),dashbitco,nimble_totp,https://github.com/dashbitco/nimble_totp
2022-02-21,elixir,522,1,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2022-02-21,elixir,12,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-02-21,elixir,6,0,Front-end (web) homework project.,DivvyPayHQ,web-homework,https://github.com/DivvyPayHQ/web-homework
2022-02-21,elixir,4403,4,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-02-21,elixir,139,1,Phoenix Live View Components,petalframework,petal_components,https://github.com/petalframework/petal_components
2022-02-21,elixir,19832,8,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-02-21,elixir,175,1,Formatter for Phoenix Live View templates.,feliperenan,heex_formatter,https://github.com/feliperenan/heex_formatter
2022-02-21,elixir,10265,11,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-02-21,elixir,1065,0,Easy and extensible benchmarking in Elixir providing you with lots of statistics!,bencheeorg,benchee,https://github.com/bencheeorg/benchee
2022-02-21,elixir,1757,0,"Testable, composable, and adapter based Elixir email library for devs that love piping.",thoughtbot,bamboo,https://github.com/thoughtbot/bamboo
2022-02-21,elixir,329,0,AWS clients for Elixir,aws-beam,aws-elixir,https://github.com/aws-beam/aws-elixir
2022-02-21,elixir,273,0,Ecto auditing library that transparently tracks changes and can revert them.,ZennerIoT,ex_audit,https://github.com/ZennerIoT/ex_audit
2022-02-21,elixir,4477,3,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-02-21,elixir,500,3,,fly-apps,live_beats,https://github.com/fly-apps/live_beats
2022-02-21,elixir,11170,1,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
