date,language,stargazers,starsToday,description,owner,name,url
2022-12-22,r,382,0,Interactive dashboard for real-time recording of COVID-19 outbreak in Japan,swsoyee,2019-ncov-japan,https://github.com/swsoyee/2019-ncov-japan
2022-12-22,r,1654,3,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-12-22,r,20,0,Wrapper to DataCite metadata,ropensci,rdatacite,https://github.com/ropensci/rdatacite
2022-12-22,r,694,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-12-22,r,377,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-12-22,r,257,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-12-22,r,470,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-12-22,r,201,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2022-12-22,r,795,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-12-22,r,384,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-12-22,r,710,1,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-12-22,r,0,0,Help you find the song list that best meets your listening needs. - Shiny App:https://bellajm.shinyapps.io/ptds_spotifyapp/ -Group a,yt0726,ptds_final_project,https://github.com/yt0726/ptds_final_project
2022-12-22,r,1486,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-12-22,r,1199,0,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2022-12-22,r,892,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-12-22,r,55,0,Single Cell Pipeline,zhanghao-njmu,SCP,https://github.com/zhanghao-njmu/SCP
2022-12-22,r,74,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2022-12-22,r,189,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-12-22,r,586,0,A modern re-imagining of the data frame,tidyverse,tibble,https://github.com/tidyverse/tibble
2022-12-22,r,37,0,Social Network Analysis,hdm-crpr,226305,https://github.com/hdm-crpr/226305
2022-12-22,r,283,0,"Install R packages from GitHub, GitLab, Bitbucket, git, svn repositories, URLs",r-lib,remotes,https://github.com/r-lib/remotes
2022-12-22,r,769,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-12-22,r,368,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-12-22,r,564,1,sjPlot - Data Visualization for Statistics in Social Science,strengejacke,sjPlot,https://github.com/strengejacke/sjPlot
2022-12-22,r,651,0,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
