date,language,stargazers,starsToday,description,owner,name,url
2022-12-22,vue,5097,192,Vue3+Vite4+Element-Plus+TypeScript编写的一款后台管理系统（兼容移动端）,xiaoxian521,vue-pure-admin,https://github.com/xiaoxian521/vue-pure-admin
2022-12-22,vue,48949,19,Open source API development ecosystem - https://hoppscotch.io,hoppscotch,hoppscotch,https://github.com/hoppscotch/hoppscotch
2022-12-22,vue,3588,11,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2022-12-22,vue,2087,2,Documentation for Vue 3,vuejs,docs,https://github.com/vuejs/docs
2022-12-22,vue,18143,9,A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2022-12-22,vue,15375,13,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2022-12-22,vue,16158,3,基于Vue3 + Element Plus 的后台管理系统解决方案,lin-xin,vue-manage-system,https://github.com/lin-xin/vue-manage-system
2022-12-22,vue,3596,2,"WeChat Markdown Editor | 一款高度简洁的微信 Markdown 编辑器：支持 Markdown 语法、色盘取色、多图上传、一键下载文档、自定义 CSS 样式、一键重置等特性",doocs,md,https://github.com/doocs/md
2022-12-22,vue,26,2,nostr registry software web-client,dskvr,nostr-watch,https://github.com/dskvr/nostr-watch
2022-12-22,vue,1698,2,Collection of vant demos.,vant-ui,vant-demo,https://github.com/vant-ui/vant-demo
2022-12-22,vue,6233,5,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2022-12-22,vue,1549,1,基于 GitHub API 开发的具有 CDN 加速功能的图床管理工具。无需下载与安装，网页端在线使用！免费！稳定！便捷！极速！,XPoet,picx,https://github.com/XPoet/picx
2022-12-22,vue,34,7,,liuyulet,lana-web,https://github.com/liuyulet/lana-web
2022-12-22,vue,4434,3,Vue3 全家桶 + Vant 搭建大型单页面商城项目，新蜂商城 Vue3 版本，技术栈为 Vue3 + Vue-Router4 + Vuex4 + Vant3。,newbee-ltd,newbee-mall-vue3-app,https://github.com/newbee-ltd/newbee-mall-vue3-app
2022-12-22,vue,58,2,Static e-commerce powered by WooCommerce & Nuxt,scottyzen,woonuxt,https://github.com/scottyzen/woonuxt
2022-12-22,vue,65,2,A Twitter-like Nostr client made with Quasar,fiatjaf,branle,https://github.com/fiatjaf/branle
2022-12-22,vue,761,1,VUE3+TS 开发的音乐播放器，界面模仿QQ音乐mac客户端，支持黑夜模式,SmallRuralDog,vue3-music,https://github.com/SmallRuralDog/vue3-music
2022-12-22,vue,3783,3,A curated list of resources for devs and designers. Join me on devcord.com if you are up for a chit chat :),lostdesign,webgems,https://github.com/lostdesign/webgems
2022-12-22,vue,2874,2,,CareyWang,sub-web,https://github.com/CareyWang/sub-web
2022-12-22,vue,1,1,,FriendsInGlobalHealth,SIFMOZ-Frontend,https://github.com/FriendsInGlobalHealth/SIFMOZ-Frontend
2022-12-22,vue,2788,5,"Icon Explorer with Instant searching, powered by Iconify",antfu,icones,https://github.com/antfu/icones
2022-12-22,vue,1651,3,The recommended way to start a Vite-powered Vue project,vuejs,create-vue,https://github.com/vuejs/create-vue
2022-12-22,vue,1218,1,"A Vue 2 & 3 reliable, simple and touch-ready panes splitter / resizer.",antoniandre,splitpanes,https://github.com/antoniandre/splitpanes
2022-12-22,vue,427,4,CRUD代码生成、内置WEB终端，基于Vue3.x(setup)+ThinkPHP6+TypeScript+Vite+Pinia+Element Plus，自适应多端，同时提供Web和Server端、自动注册路由、无限级菜单权限节点、全局数据回收站、字段级修改保护等集颜值、实用、敏捷于一身的后台管理系统。,build-admin,buildadmin,https://github.com/build-admin/buildadmin
2022-12-22,vue,174,1,Web UIs of openHAB,openhab,openhab-webui,https://github.com/openhab/openhab-webui
