date,language,stargazers,starsToday,description,owner,name,url
2022-12-22,javascript,98008,67,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-12-22,javascript,197,21,"Make your own simple, public, searchable Twitter archive",dariusk,twitter-archiver,https://github.com/dariusk/twitter-archiver
2022-12-22,javascript,106582,21,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-12-22,javascript,31158,38,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-12-22,javascript,103749,18,"Bring data to life with SVG, Canvas and HTML.",d3,d3,https://github.com/d3/d3
2022-12-22,javascript,102,5,Steps for the project for the Complete Intro to React v8 and Intermediate React v5,btholt,citr-v8-project,https://github.com/btholt/citr-v8-project
2022-12-22,javascript,25989,17,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2022-12-22,javascript,349,8,Take ownership of your Twitter data and get your tweets back,tweetback,tweetback,https://github.com/tweetback/tweetback
2022-12-22,javascript,8199,5,Code for the book Grokking Algorithms (https://amzn.to/29rVyHf),egonSchiele,grokking_algorithms,https://github.com/egonSchiele/grokking_algorithms
2022-12-22,javascript,10472,8,Excel Workbook Manager,exceljs,exceljs,https://github.com/exceljs/exceljs
2022-12-22,javascript,27448,10,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2022-12-22,javascript,8306,13,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",troyeguo,koodo-reader,https://github.com/troyeguo/koodo-reader
2022-12-22,javascript,41666,18,Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,dayjs,https://github.com/iamkun/dayjs
2022-12-22,javascript,43933,10,"Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2022-12-22,javascript,337,3,Code samples for Office Add-in development on the Microsoft 365 platform.,OfficeDev,Office-Add-in-samples,https://github.com/OfficeDev/Office-Add-in-samples
2022-12-22,javascript,29087,20,Pure Javascript OCR for more than 100 Languages,naptha,tesseract.js,https://github.com/naptha/tesseract.js
2022-12-22,javascript,53939,7,The fastest frontend for the headless web. Build modern websites with React.,gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
2022-12-22,javascript,4271,4,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
2022-12-22,javascript,12588,13,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",facebook,lexical,https://github.com/facebook/lexical
2022-12-22,javascript,49056,39,Dynamically generated stats for your github readmes,anuraghazra,github-readme-stats,https://github.com/anuraghazra/github-readme-stats
2022-12-22,javascript,3696,4,"Implementation examples of module federation , by the creators of module federation",module-federation,module-federation-examples,https://github.com/module-federation/module-federation-examples
2022-12-22,javascript,23184,8,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",swagger-api,swagger-ui,https://github.com/swagger-api/swagger-ui
2022-12-22,javascript,11270,9,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-12-22,javascript,1630,6,Learn Next.js Starter Code,vercel,next-learn,https://github.com/vercel/next-learn
2022-12-22,javascript,480,7,List of awesome Moroccan things for developers 👨🏻‍💻,DevC-Casa,awesome-morocco,https://github.com/DevC-Casa/awesome-morocco
