date,language,stargazers,starsToday,description,owner,name,url
2023-11-14,r,4161,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-11-14,r,0,0,,Env-Data-Sci-FA23,Week-5-Nested-Modelling,https://github.com/Env-Data-Sci-FA23/Week-5-Nested-Modelling
2023-11-14,r,561,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-11-14,r,4578,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-11-14,r,805,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-11-14,r,4149,2,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-11-14,r,2,1,Proximity-based Weighting Scheme for the Quantitative Analysis of Textual Data,gesistsa,quanteda.proximity,https://github.com/gesistsa/quanteda.proximity
2023-11-14,r,6132,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-11-14,r,8,0,R library to analyze and visualize data from Viva Insights Analyst Experience,microsoft,vivainsights,https://github.com/microsoft/vivainsights
2023-11-14,r,11,0,A Gallery of Exploratory Web Apps used for Analyzing Clinical Trial Data,insightsengineering,teal.gallery,https://github.com/insightsengineering/teal.gallery
2023-11-14,r,167,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-11-14,r,5,0,Empirical Bayes Mixtape Session taught by Christopher Walters,Mixtape-Sessions,Empirical-Bayes,https://github.com/Mixtape-Sessions/Empirical-Bayes
2023-11-14,r,1569,1,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2023-11-14,r,101,0,Dataset distribution for Seurat,satijalab,seurat-data,https://github.com/satijalab/seurat-data
2023-11-14,r,0,0,,peterkowalchuk,FALL2023TIDYVERSE,https://github.com/peterkowalchuk/FALL2023TIDYVERSE
