date,language,stargazers,starsToday,description,owner,name,url
2022-02-17,php,193,29,A PHP coroutine client for distributed transaction manager DTM. 分布式事务管理器 DTM 的 PHP 协程客户端,dtm-php,dtm-client,https://github.com/dtm-php/dtm-client
2022-02-17,php,1695,12,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more then 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-02-17,php,5097,2,A DOMPDF Wrapper for Laravel,barryvdh,laravel-dompdf,https://github.com/barryvdh/laravel-dompdf
2022-02-17,php,1025,1,A skeleton repository for Spatie's Laravel Packages,spatie,package-skeleton-laravel,https://github.com/spatie/package-skeleton-laravel
2022-02-17,php,7907,6,A PHP client library for accessing Google APIs,googleapis,google-api-php-client,https://github.com/googleapis/google-api-php-client
2022-02-17,php,18241,3,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-02-17,php,3195,3,Tailwind scaffolding for the Laravel framework.,laravel,jetstream,https://github.com/laravel/jetstream
2022-02-17,php,8599,5,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2022-02-17,php,4033,2,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2022-02-17,php,2029,5,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",zabbix,zabbix,https://github.com/zabbix/zabbix
2022-02-17,php,15233,4,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-02-17,php,8565,3,Doctrine Database Abstraction Layer,doctrine,dbal,https://github.com/doctrine/dbal
2022-02-17,php,13886,0,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-02-17,php,31090,3,"File Upload widget with multiple file selection, drag&drop support, progress bar, validation and preview images, audio and video for jQuery. Supports cross-domain, chunked and resumable file uploads. Works with any server-side platform (Google App Engine, PHP, Python, Ruby on Rails, Java, etc.) that supports standard HTML form file uploads.",blueimp,jQuery-File-Upload,https://github.com/blueimp/jQuery-File-Upload
2022-02-17,php,10852,7,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-02-17,php,9199,0,A REPL for PHP,bobthecow,psysh,https://github.com/bobthecow/psysh
2022-02-17,php,6285,0,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-02-17,php,1176,2,Simple patches plugin for Composer,cweagans,composer-patches,https://github.com/cweagans/composer-patches
2022-02-17,php,2035,1,Hexagonal Architecture + DDD + CQRS in PHP using Symfony 5,CodelyTV,php-ddd-example,https://github.com/CodelyTV/php-ddd-example
2022-02-17,php,2388,4,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2022-02-17,php,3405,15,Postman汉化中文版,hlmd,Postman-cn,https://github.com/hlmd/Postman-cn
2022-02-17,php,4074,2,Home of the Joomla! Content Management System,joomla,joomla-cms,https://github.com/joomla/joomla-cms
2022-02-17,php,9163,9,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-02-17,php,6697,3,Open Source eCommerce Platform on Symfony,Sylius,Sylius,https://github.com/Sylius/Sylius
2022-02-17,php,26209,11,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
