date,language,stargazers,starsToday,description,owner,name,url
2024-06-10,kotlin,3933,70,A Material Design Weather Application,breezy-weather,breezy-weather,https://github.com/breezy-weather/breezy-weather
2024-06-10,kotlin,7895,6,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2024-06-10,kotlin,9386,17,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2024-06-10,kotlin,1536,6,Source code of extensions for Tachiyomi/Mihon and variants.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2024-06-10,kotlin,5712,11,Android app for streaming and downloading media.,recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2024-06-10,kotlin,8574,12,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2024-06-10,kotlin,833,0,A Android Application for share DeviceOwner,iamr0s,Dhizuku,https://github.com/iamr0s/Dhizuku
2024-06-10,kotlin,31550,28,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2024-06-10,kotlin,1040,7,An Xposed module offering an enhanced Snapchat experience,rhunk,SnapEnhance,https://github.com/rhunk/SnapEnhance
2024-06-10,kotlin,3563,6,,simondankelmann,Bluetooth-LE-Spam,https://github.com/simondankelmann/Bluetooth-LE-Spam
2024-06-10,kotlin,3513,5,A Material 3 YouTube Music client for Android,z-huang,InnerTune,https://github.com/z-huang/InnerTune
2024-06-10,kotlin,8370,10,"🦭 Video/Audio Downloader for Android, based on yt-dlp, designed with Material You",JunkFood02,Seal,https://github.com/JunkFood02/Seal
2024-06-10,kotlin,236,3,SkyHanni is a Minecraft Mod for Hypixel SkyBlock.,hannibal002,SkyHanni,https://github.com/hannibal002/SkyHanni
2024-06-10,kotlin,1283,1,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2024-06-10,kotlin,2374,3,Android TV Client for Jellyfin,jellyfin,jellyfin-androidtv,https://github.com/jellyfin/jellyfin-androidtv
2024-06-10,kotlin,10007,6,"Kotlin Multiplatform Music Downloader, Supports Spotify / Gaana / Youtube Music / Jio Saavn / SoundCloud.",Shabinder,SpotiFlyer,https://github.com/Shabinder/SpotiFlyer
2024-06-10,kotlin,2247,7,SD Maid 2/SE is Android's most thorough cleaning tool.,d4rken-org,sdmaid-se,https://github.com/d4rken-org/sdmaid-se
2024-06-10,kotlin,48086,9,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-06-10,kotlin,5134,2,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2024-06-10,kotlin,1452,2,A Basic Call Recorder for rooted Android devices,chenxiaolong,BCR,https://github.com/chenxiaolong/BCR
