date,language,stargazers,starsToday,description,owner,name,url
2024-06-10,python,15379,22,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2024-06-10,python,1566,259,,google,mesop,https://github.com/google/mesop
2024-06-10,python,3564,146,🤗 LeRobot: End-to-end Learning for Real-World Robotics in Pytorch,huggingface,lerobot,https://github.com/huggingface/lerobot
2024-06-10,python,24595,13,You like pytorch? You like micrograd? You love tinygrad! ❤️,tinygrad,tinygrad,https://github.com/tinygrad/tinygrad
2024-06-10,python,17471,23,Universal LLM Deployment Engine with ML Compilation,mlc-ai,mlc-llm,https://github.com/mlc-ai/mlc-llm
2024-06-10,python,15485,198,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,fabric,https://github.com/danielmiessler/fabric
2024-06-10,python,259908,102,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-06-10,python,11206,109,aider is AI pair programming in your terminal,paul-gauthier,aider,https://github.com/paul-gauthier/aider
2024-06-10,python,73904,85,A feature-rich command-line audio/video downloader,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-06-10,python,7732,60,Bisheng is an open LLM devops platform for next generation AI applications.,dataelement,bisheng,https://github.com/dataelement/bisheng
2024-06-10,python,69353,16,🏡 Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
