date,language,stargazers,starsToday,description,owner,name,url
2023-11-22,elixir,817,116,Platform for creating interactive courses.,zoonk,uneebee,https://github.com/zoonk/uneebee
2023-11-22,elixir,16781,16,"Simple, open source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2023-11-22,elixir,2813,29,"💎 Robust job processing in Elixir, backed by modern PostgreSQL or SQLite3",sorentwo,oban,https://github.com/sorentwo/oban
2023-11-22,elixir,22270,5,"Elixir is a dynamic, functional language for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2023-11-22,elixir,2846,3,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2023-11-22,elixir,20112,4,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2023-11-22,elixir,85,1,"The newest version of OpenFn's existing DPG, Lightning ⚡️ provides a web UI to visually manage complex workflow automation projects.",OpenFn,Lightning,https://github.com/OpenFn/Lightning
2023-11-22,elixir,12138,0,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:",h4cc,awesome-elixir,https://github.com/h4cc/awesome-elixir
2023-11-22,elixir,1289,0,"A cloud-native, multi-tenant Postgres connection pooler.",supabase,supavisor,https://github.com/supabase/supavisor
2023-11-22,elixir,87,0,🛡 Public database of Elixir security advisories pulled from GitHub Advisory Database,mirego,elixir-security-advisories,https://github.com/mirego/elixir-security-advisories
2023-11-22,elixir,5864,1,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2023-11-22,elixir,16,0,An open cloud-native web console improving on the work day of SAP Applications administrators.,trento-project,web,https://github.com/trento-project/web
2023-11-22,elixir,3289,5,"Local-first sync layer for web and mobile apps. Build reactive, realtime, local-first apps directly on Postgres.",electric-sql,electric,https://github.com/electric-sql/electric
2023-11-22,elixir,0,0,Elixir library to handle Cloudflare Access security,primait,cloudflare_access_ex,https://github.com/primait/cloudflare_access_ex
2023-11-22,elixir,74,0,Next Generation OLI Authoring and Delivery Platform,Simon-Initiative,oli-torus,https://github.com/Simon-Initiative/oli-torus
2023-11-22,elixir,4,0,,carsdotcom,car_req,https://github.com/carsdotcom/car_req
2023-11-22,elixir,0,0,🐝 UM Annual Integration Bee web platform,cesium,integration_bee,https://github.com/cesium/integration_bee
2023-11-22,elixir,1343,0,ExDoc produces HTML and EPUB documentation for Elixir projects,elixir-lang,ex_doc,https://github.com/elixir-lang/ex_doc
2023-11-22,elixir,2716,0,Compose web applications with functions,elixir-plug,plug,https://github.com/elixir-plug/plug
2023-11-22,elixir,3979,1,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2023-11-22,elixir,291,1,A mocking library for Elixir,edgurgel,mimic,https://github.com/edgurgel/mimic
2023-11-22,elixir,6197,2,"Broadcast, Presence, and Postgres Changes via WebSockets",supabase,realtime,https://github.com/supabase/realtime
2023-11-22,elixir,5471,3,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2023-11-22,elixir,5609,4,WireGuard®-based scalable remote access platform,firezone,firezone,https://github.com/firezone/firezone
2023-11-22,elixir,33,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
