date,language,stargazers,starsToday,description,owner,name,url
2023-11-22,rust,2699,113,"A fast, friendly, functional language. Work in progress!",roc-lang,roc,https://github.com/roc-lang/roc
2023-11-22,rust,35437,877,🌴 Empowering everyone to build reliable and efficient smart contracts.,FuelLabs,sway,https://github.com/FuelLabs/sway
2023-11-22,rust,29266,25,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2023-11-22,rust,3903,70,"A toolchain for web projects, aimed to provide functionalities to maintain them.",biomejs,biome,https://github.com/biomejs/biome
2023-11-22,rust,4790,30,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals.",Tracel-AI,burn,https://github.com/Tracel-AI/burn
2023-11-22,rust,10090,64,Minimalist ML framework for Rust,huggingface,candle,https://github.com/huggingface/candle
2023-11-22,rust,26933,367,Rust full node implementation of the Fuel v2 protocol.,FuelLabs,fuel-core,https://github.com/FuelLabs/fuel-core
2023-11-22,rust,21660,24,"Dataframes powered by a multithreaded, vectorized query engine, written in Rust",pola-rs,polars,https://github.com/pola-rs/polars
2023-11-22,rust,13825,6,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
2023-11-22,rust,19301,32,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,Pake,https://github.com/tw93/Pake
2023-11-22,rust,4265,6,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2023-11-22,rust,8574,17,"An open source payments switch written in Rust to make payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-11-22,rust,2150,1,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2023-11-22,rust,7184,12,"🚀 10x easier, 🚀 140x lower storage cost, 🚀 high performance, 🚀 petabyte scale - Elasticsearch/Splunk/Datadog alternative for 🚀 (logs, metrics, traces, RUM, Error tracking, Session replay).",openobserve,openobserve,https://github.com/openobserve/openobserve
2023-11-22,rust,2053,132,"🦁 The Leo Programming Language. A Programming Language for Formally Verified, Zero-Knowledge Applications",AleoHQ,leo,https://github.com/AleoHQ/leo
2023-11-22,rust,26300,33,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-11-22,rust,23020,332,A new markup-based typesetting system that is powerful and easy to learn.,typst,typst,https://github.com/typst/typst
2023-11-22,rust,270,6,JA4+ is a suite of network fingerprinting standards,FoxIO-LLC,ja4,https://github.com/FoxIO-LLC/ja4
2023-11-22,rust,8991,6,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,quickwit-oss,tantivy,https://github.com/quickwit-oss/tantivy
2023-11-22,rust,7413,14,🕳 bore is a simple CLI tool for making tunnels to localhost,ekzhang,bore,https://github.com/ekzhang/bore
2023-11-22,rust,22622,21,The user-friendly command line shell.,fish-shell,fish-shell,https://github.com/fish-shell/fish-shell
2023-11-22,rust,70559,43,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2023-11-22,rust,2972,9,Light LDAP implementation,lldap,lldap,https://github.com/lldap/lldap
2023-11-22,rust,10442,21,"🧰 The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, SQLite, and MSSQL.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2023-11-22,rust,95,15,A CLI tool that converts images to ASCII art.,thed24,ascii-gen,https://github.com/thed24/ascii-gen
