date,language,stargazers,starsToday,description,owner,name,url
2024-10-29,shell,7281,17,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-10-29,shell,13224,4,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2024-10-29,shell,6726,3,Easy Docker setup for Stable Diffusion with user-friendly UI,AbdBarho,stable-diffusion-webui-docker,https://github.com/AbdBarho/stable-diffusion-webui-docker
2024-10-29,shell,39129,18,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2024-10-29,shell,3946,18,Bazzite is a custom image built upon Fedora Atomic Desktops that brings the best of Linux gaming to all of your devices - including your favorite handheld.,ublue-os,bazzite,https://github.com/ublue-os/bazzite
2024-10-29,shell,8504,3,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2024-10-29,shell,1859,0,"Support for OpenWrt in Amlogic, Rockchip and Allwinner boxes. Support a311d, s922x, s905x3, s905x2, s912, s905d, s905x, s905w, s905, s905l, rk3588, rk3568, rk3399, rk3328, h6, etc.",ophub,amlogic-s9xxx-openwrt,https://github.com/ophub/amlogic-s9xxx-openwrt
2024-10-29,shell,5307,38,Opinionated Ubuntu Setup,basecamp,omakub,https://github.com/basecamp/omakub
2024-10-29,shell,1345,1,MacOS Big Sur style icon theme for linux desktops,vinceliuice,WhiteSur-icon-theme,https://github.com/vinceliuice/WhiteSur-icon-theme
2024-10-29,shell,7682,29,"一分钟在线定制编译 X86/64, NanoPi R2S R4S R5S R6S, 斐讯 Phicomm N1 K2P, 树莓派 Raspberry Pi, 香橙派 Orange Pi, 红米AX6, 小米AX3600, 小米AX9000, 红米AX6S 小米AX3200, 红米AC2100, 华硕ASUS, 网件NETGEAR 等主流软硬路由",kiddin9,Kwrt,https://github.com/kiddin9/Kwrt
2024-10-29,shell,275,3,Wallet V4 and subscription smart contracts,ton-blockchain,wallet-contract,https://github.com/ton-blockchain/wallet-contract
2024-10-29,shell,9424,8,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2024-10-29,shell,906,11,The ML4W Dotfiles for Hyprland - An advanced and full-featured configuration for the dynamic tiling window manager Hyprland including an easy to use installation script for Arch based Linux distributions.,mylinuxforwork,dotfiles,https://github.com/mylinuxforwork/dotfiles
2024-10-29,shell,2902,4,,olegos2,mobox,https://github.com/olegos2/mobox
2024-10-29,shell,5453,9,"Fast, light, simple Docker containers & Linux machines",orbstack,orbstack,https://github.com/orbstack/orbstack
2024-10-29,shell,206,1,Script and patches for building TrebleDroid AOSP,ponces,treble_aosp,https://github.com/ponces/treble_aosp
2024-10-29,shell,8062,13,The plugin manager for zsh.,zsh-users,antigen,https://github.com/zsh-users/antigen
