date,language,stargazers,starsToday,description,owner,name,url
2022-01-14,haskell,135,19,The Plutus application platform,input-output-hk,plutus-apps,https://github.com/input-output-hk/plutus-apps
2022-01-14,haskell,27488,12,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-01-14,haskell,25108,26,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-01-14,haskell,1312,1,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-01-14,haskell,595,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-01-14,haskell,6385,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-01-14,haskell,899,1,How to learn front-end or back-end development,fullstack-development,developers-roadmap,https://github.com/fullstack-development/developers-roadmap
2022-01-14,haskell,1893,4,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-01-14,haskell,1167,37,,input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2022-01-14,haskell,1,0,haskell 99 problems solutions,Nakort,Haskell-99-problems,https://github.com/Nakort/Haskell-99-problems
2022-01-14,haskell,0,0,Some of my hackerrank solutions,Pascal-So,hackerrank-solutions,https://github.com/Pascal-So/hackerrank-solutions
2022-01-14,haskell,54,4,Exercises for the Haskell Beginners 2022 course,haskell-beginners-2022,exercises,https://github.com/haskell-beginners-2022/exercises
2022-01-14,haskell,16,2,A library for building bots compositionally.,cofree-coffee,cofree-bot,https://github.com/cofree-coffee/cofree-bot
2022-01-14,haskell,383,38,SimpleX - the most private and secure chat and applications platform - now with groups and sending files!,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-01-14,haskell,2455,5,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-01-14,haskell,501,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-01-14,haskell,50,0,Prometheus.io Haskell client.,bitnomial,prometheus,https://github.com/bitnomial/prometheus
2022-01-14,haskell,3,0,Turn Parsec type into instance of invertible-syntax-poly.,khibino,haskell-invertible-syntax-parsec,https://github.com/khibino/haskell-invertible-syntax-parsec
2022-01-14,haskell,7511,4,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-01-14,haskell,2281,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-01-14,haskell,0,0,,digital-asset,contingent-claims,https://github.com/digital-asset/contingent-claims
2022-01-14,haskell,2092,8,Linux VR Desktop,SimulaVR,Simula,https://github.com/SimulaVR/Simula
2022-01-14,haskell,18223,4,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-01-14,haskell,6703,3,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-01-14,haskell,2402,2,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
