date,language,stargazers,starsToday,description,owner,name,url
2023-03-24,kotlin,4338,3,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2023-03-24,kotlin,3815,30,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2023-03-24,kotlin,226,32,iwara android app,re-ovo,awara,https://github.com/re-ovo/awara
2023-03-24,kotlin,574,20,A Compose-driven architecture for Kotlin and Android applications.,slackhq,circuit,https://github.com/slackhq/circuit
2023-03-24,kotlin,3138,13,"Android app for streaming and downloading Movies, TV-Series and Anime.",recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2023-03-24,kotlin,20122,39,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2023-03-24,kotlin,398,7,OpenAI API client for Kotlin with multiplatform and coroutines capabilities.,aallam,openai-kotlin,https://github.com/aallam/openai-kotlin
2023-03-24,kotlin,3381,2,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-03-24,kotlin,4412,4,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2023-03-24,kotlin,84,0,,hexated,cloudstream-extensions-hexated,https://github.com/hexated/cloudstream-extensions-hexated
2023-03-24,kotlin,5134,6,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
2023-03-24,kotlin,4898,3,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2023-03-24,kotlin,2738,9,"EhViewer overhauled with Material Design 3, Jetpack Compose and more",Ehviewer-Overhauled,Ehviewer,https://github.com/Ehviewer-Overhauled/Ehviewer
2023-03-24,kotlin,3856,1,"Powerful, elegant and flexible test framework for Kotlin with additional assertions, property testing and data driven testing",kotest,kotest,https://github.com/kotest/kotest
2023-03-24,kotlin,21963,51,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2023-03-24,kotlin,4211,6,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2023-03-24,kotlin,2962,1,"YouTube Player library for Android and Chromecast, stable and customizable.",PierfrancescoSoffritti,android-youtube-player,https://github.com/PierfrancescoSoffritti/android-youtube-player
2023-03-24,kotlin,12106,21,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2023-03-24,kotlin,881,3,,googlecodelabs,android-compose-codelabs,https://github.com/googlecodelabs/android-compose-codelabs
2023-03-24,kotlin,6964,4,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2023-03-24,kotlin,1104,1,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2023-03-24,kotlin,2145,3,Media server for comics/mangas/BDs with API and OPDS support,gotson,komga,https://github.com/gotson/komga
2023-03-24,kotlin,13782,27,"Legado 3.0 Book Reader with powerful controls & full functions阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2023-03-24,kotlin,28929,7,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2023-03-24,kotlin,285,1,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
