date,language,stargazers,starsToday,description,owner,name,url
2024-07-03,python,35882,410,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2024-07-03,python,5675,15,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",iam-veeramalla,aws-devops-zero-to-hero,https://github.com/iam-veeramalla/aws-devops-zero-to-hero
2024-07-03,python,12858,194,Python scraper based on AI,VinciGit00,Scrapegraph-ai,https://github.com/VinciGit00/Scrapegraph-ai
2024-07-03,python,1467,9,The Python Risk Identification Tool for generative AI (PyRIT) is an open access automation framework to empower security professionals and machine learning engineers to proactively find risks in their generative AI systems.,Azure,PyRIT,https://github.com/Azure/PyRIT
2024-07-03,python,12645,56,aider is AI pair programming in your terminal,paul-gauthier,aider,https://github.com/paul-gauthier/aider
2024-07-03,python,3490,3,N-D labeled arrays and datasets in Python,pydata,xarray,https://github.com/pydata/xarray
2024-07-03,python,8660,42,Train transformer language models with reinforcement learning.,huggingface,trl,https://github.com/huggingface/trl
2024-07-03,python,6851,37,Semantic cache for LLMs. Fully integrated with LangChain and llama_index.,zilliztech,GPTCache,https://github.com/zilliztech/GPTCache
2024-07-03,python,18050,151,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,fabric,https://github.com/danielmiessler/fabric
2024-07-03,python,33646,19,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",microsoft,DeepSpeed,https://github.com/microsoft/DeepSpeed
2024-07-03,python,4354,1,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2024-07-03,python,2667,5,"ColBERT: state-of-the-art neural search (SIGIR'20, TACL'21, NeurIPS'21, NAACL'22, CIKM'22, ACL'23, EMNLP'23)",stanford-futuredata,ColBERT,https://github.com/stanford-futuredata/ColBERT
2024-07-03,python,23503,185,The platform for building AI from enterprise data,mindsdb,mindsdb,https://github.com/mindsdb/mindsdb
2024-07-03,python,61131,105,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。",binary-husky,gpt_academic,https://github.com/binary-husky/gpt_academic
2024-07-03,python,6045,24,基于python的网页自动化工具。既能控制浏览器，也能收发数据包。可兼顾浏览器自动化的便利性和requests的高效率。功能强大，内置无数人性化设计和便捷功能。语法简洁而优雅，代码量少。,g1879,DrissionPage,https://github.com/g1879/DrissionPage
