date,language,stargazers,starsToday,description,owner,name,url
2023-12-26,kotlin,2257,26,,simondankelmann,Bluetooth-LE-Spam,https://github.com/simondankelmann/Bluetooth-LE-Spam
2023-12-26,kotlin,2437,4,同文安卓輸入法平臺3.x/Android-rime/Rime Input Method Engine for Android,osfans,trime,https://github.com/osfans/trime
2023-12-26,kotlin,20459,30,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2023-12-26,kotlin,27154,37,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2023-12-26,kotlin,4815,9,An open-source keyboard for Android which respects your privacy. Currently in early-beta.,florisboard,florisboard,https://github.com/florisboard/florisboard
2023-12-26,kotlin,5587,6,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
2023-12-26,kotlin,5649,17,NekoBox for Android / sing-box / universal proxy toolchain for Android,MatsuriDayo,NekoBoxForAndroid,https://github.com/MatsuriDayo/NekoBoxForAndroid
2023-12-26,kotlin,1329,4,"This repository hosts the Firefox for Android (Fenix), Focus for Android, and Mozilla Android Components projects.",mozilla-mobile,firefox-android,https://github.com/mozilla-mobile/firefox-android
2023-12-26,kotlin,8071,7,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
2023-12-26,kotlin,3376,3,"A premium app for managing and editing your photos, videos, GIFs without ads",SimpleMobileTools,Simple-Gallery,https://github.com/SimpleMobileTools/Simple-Gallery
2023-12-26,kotlin,6611,11,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2023-12-26,kotlin,3529,6,Best Material You Design music player for Android,RetroMusicPlayer,RetroMusicPlayer,https://github.com/RetroMusicPlayer/RetroMusicPlayer
2023-12-26,kotlin,7030,7,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
2023-12-26,kotlin,48,4,"Compose Multiplatform Store App ( android , ios )",BasemNasr,StoreKMP,https://github.com/BasemNasr/StoreKMP
2023-12-26,kotlin,631,11,Restore the Android <12 Url-App-Link-Chooser with Material3,1fexd,LinkSheet,https://github.com/1fexd/LinkSheet
2023-12-26,kotlin,179,1,A rule-based tunnel for Android.,xuhaoyang,ClashForAndroid,https://github.com/xuhaoyang/ClashForAndroid
2023-12-26,kotlin,1017,12,"Smartspacer is a customisable widget for Android, but with a difference: It can upgrade the built in At a Glance on Pixels - without root!",KieronQuinn,Smartspacer,https://github.com/KieronQuinn/Smartspacer
2023-12-26,kotlin,4933,12,Android app for streaming and downloading media.,recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2023-12-26,kotlin,1745,12,Android Video/Audio Downloader app using yt-dlp,deniscerri,ytdlnis,https://github.com/deniscerri/ytdlnis
2023-12-26,kotlin,524,2,A simple music app using YouTube Music for backend,maxrave-dev,SimpMusic,https://github.com/maxrave-dev/SimpMusic
2023-12-26,kotlin,515,9,Anilist client based on Saikou,rebelonion,Dantotsu,https://github.com/rebelonion/Dantotsu
2023-12-26,kotlin,1043,1,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2023-12-26,kotlin,1006,3,A simple app made to help users easily install GSIs via DSU's Android feature.,VegaBobo,DSU-Sideloader,https://github.com/VegaBobo/DSU-Sideloader
2023-12-26,kotlin,576,6,,MaterialCleaner,MaterialCleaner,https://github.com/MaterialCleaner/MaterialCleaner
2023-12-26,kotlin,12491,2,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
