date,language,stargazers,starsToday,description,owner,name,url
2023-10-31,css,28,7,Code not mine copyright only for educational purposes!,RandolphDR,Randolph-Flowers,https://github.com/RandolphDR/Randolph-Flowers
2023-10-31,css,4585,2,,safak,youtube,https://github.com/safak/youtube
2023-10-31,css,4302,0,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2023-10-31,css,1468,76,"Friendly Adblock for YouTube: A fast, lightweight, and undetectable YouTube Ads Blocker for Chrome, Opera and Firefox.",0x48piraj,fadblock,https://github.com/0x48piraj/fadblock
2023-10-31,css,911,3,"Modern, accessible and flexible desktop configuration.",end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2023-10-31,css,3368,0,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-10-31,css,377,0,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",codebucks27,Next.js-Developer-Portfolio-Starter-Code,https://github.com/codebucks27/Next.js-Developer-Portfolio-Starter-Code
2023-10-31,css,81,0,,joy-of-react,project-wordle,https://github.com/joy-of-react/project-wordle
2023-10-31,css,47624,4,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2023-10-31,css,2248,1,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-10-31,css,4903,12,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-10-31,css,51119,9,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2023-10-31,css,1904,4,A series of plugins and themes for BetterDiscord.,mwittrien,BetterDiscordAddons,https://github.com/mwittrien/BetterDiscordAddons
2023-10-31,css,4682,8,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2023-10-31,css,5269,3,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2023-10-31,css,106,2,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,hextra,https://github.com/imfing/hextra
2023-10-31,css,54,1,AsmrProg Youtube Channel Modern Login Design Source Code,AsmrProg-YT,Modern-Login,https://github.com/AsmrProg-YT/Modern-Login
2023-10-31,css,661,1,Free React Admin Template,primefaces,sakai-react,https://github.com/primefaces/sakai-react
2023-10-31,css,1,0,Computer part of awerem-project,awerem,awerem-computer,https://github.com/awerem/awerem-computer
2023-10-31,css,57,0,Fdroid repo for Ehviewer-Overhauled Project,Ehviewer-Overhauled,fdroid-repo,https://github.com/Ehviewer-Overhauled/fdroid-repo
2023-10-31,css,620,2,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2023-10-31,css,33,16,A router component and a service that makes your Blazor apps have pretty animated transition effects between pages with the View Transitions API.,jsakamoto,Toolbelt.Blazor.ViewTransition,https://github.com/jsakamoto/Toolbelt.Blazor.ViewTransition
2023-10-31,css,16153,2,Short CSS code snippets for all your development needs,Chalarangelo,30-seconds-of-css,https://github.com/Chalarangelo/30-seconds-of-css
2023-10-31,css,134,1,Source Code of all projects that I upload on Instagram,codingstella,projects,https://github.com/codingstella/projects
2023-10-31,css,352,2,A simple and elegant Jekyll theme for an academic personal homepage,yaoyao-liu,minimal-light,https://github.com/yaoyao-liu/minimal-light
