date,language,stargazers,starsToday,description,owner,name,url
2023-02-24,go,1118,61,A utility to improve performance and help manage storage on Steam Deck.,CryoByte33,steam-deck-utilities,https://github.com/CryoByte33/steam-deck-utilities
2023-02-24,go,34830,24,"Git with a cup of tea, painless self-hosted git service",go-gitea,gitea,https://github.com/go-gitea/gitea
2023-02-24,go,66686,28,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",gin-gonic,gin,https://github.com/gin-gonic/gin
2023-02-24,go,3731,20,The Havoc Framework.,HavocFramework,Havoc,https://github.com/HavocFramework/Havoc
2023-02-24,go,8193,3,AWS SDK for the Go programming language.,aws,aws-sdk-go,https://github.com/aws/aws-sdk-go
2023-02-24,go,10911,12,Database migrations. CLI and Golang library.,golang-migrate,migrate,https://github.com/golang-migrate/migrate
2023-02-24,go,13816,37,"ZincSearch . A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",zinclabs,zincsearch,https://github.com/zinclabs/zincsearch
2023-02-24,go,3800,9,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,anchore,syft,https://github.com/anchore/syft
2023-02-24,go,11169,3,Kubernetes IN Docker - local clusters for testing Kubernetes,kubernetes-sigs,kind,https://github.com/kubernetes-sigs/kind
2023-02-24,go,18070,3,A powerful HTTP router and URL matcher for building Go web servers with,gorilla,mux,https://github.com/gorilla/mux
2023-02-24,go,108774,33,The Go programming language,golang,go,https://github.com/golang/go
2023-02-24,go,10748,14,"Linux virtual machines, typically on macOS, for running containerd",lima-vm,lima,https://github.com/lima-vm/lima
2023-02-24,go,6076,3,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2023-02-24,go,5541,9,Style definitions for nice terminal layouts,charmbracelet,lipgloss,https://github.com/charmbracelet/lipgloss
2023-02-24,go,11239,27,GO Simple Tunnel - a simple tunnel written in golang,ginuerzh,gost,https://github.com/ginuerzh/gost
2023-02-24,go,5028,2,libp2p implementation in Go,libp2p,go-libp2p,https://github.com/libp2p/go-libp2p
2023-02-24,go,13316,11,general purpose extensions to golang's database/sql,jmoiron,sqlx,https://github.com/jmoiron/sqlx
2023-02-24,go,10025,9,"sealos is a Kubernetes distribution, a general-purpose cloud operating system for managing cloud-native applications. Demo: https://cloud.sealos.io",labring,sealos,https://github.com/labring/sealos
2023-02-24,go,8421,37,「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP (IPv4 / IPv6)！另外也支持其他 CDN / 网站 IP ~,XIU2,CloudflareSpeedTest,https://github.com/XIU2/CloudflareSpeedTest
2023-02-24,go,22372,6,Lightweight Kubernetes,k3s-io,k3s,https://github.com/k3s-io/k3s
2023-02-24,go,37663,18,Multi-Cloud  Object Storage,minio,minio,https://github.com/minio/minio
2023-02-24,go,28667,10,Define and run multi-container applications with Docker,docker,compose,https://github.com/docker/compose
2023-02-24,go,18371,9,"Like Prometheus, but for logs.",grafana,loki,https://github.com/grafana/loki
2023-02-24,go,41290,22,Official Go implementation of the Ethereum protocol,ethereum,go-ethereum,https://github.com/ethereum/go-ethereum
2023-02-24,go,6556,12,Autoscaling components for Kubernetes,kubernetes,autoscaler,https://github.com/kubernetes/autoscaler
