date,language,stargazers,starsToday,description,owner,name,url
2022-05-18,shell,23062,37,A docker-powered PaaS that helps you build and manage the lifecycle of applications,dokku,dokku,https://github.com/dokku/dokku
2022-05-18,shell,48,1,dotfiles repo,Haruno19,dotfiles,https://github.com/Haruno19/dotfiles
2022-05-18,shell,5491,5,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 200 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-05-18,shell,57845,34,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-05-18,shell,2313,7,Home Assistant Operating System,home-assistant,operating-system,https://github.com/home-assistant/operating-system
2022-05-18,shell,1699,1,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2022-05-18,shell,440,3,Run Ubuntu with pre-installed Desktop Environments in android/termux with ease! Everything is preinstalled so just download install and done,RandomCoderOrg,ubuntu-on-android,https://github.com/RandomCoderOrg/ubuntu-on-android
2022-05-18,shell,1146,0,"Scripts and samples to support Confluent Demos and Talks. Might be rough around the edges ;-) For automated tutorials and QA'd code, see https://github.com/confluentinc/examples/",confluentinc,demo-scene,https://github.com/confluentinc/demo-scene
2022-05-18,shell,549,81,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2022-05-18,shell,462,2,这是一个测试项目，可能会有不可预测的事情发生（比如：毁损数据、烧毁硬件等等），请谨慎使用。,tossp,redpill-tool-chain,https://github.com/tossp/redpill-tool-chain
2022-05-18,shell,778,4,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2022-05-18,shell,709,3,基于 Lean&Lienol 源码的 NanoPi R4S 的 OpenWrt 固件。每天自动更新插件和内核，Fusion编译法,DHDAXCW,NanoPi-R4S,https://github.com/DHDAXCW/NanoPi-R4S
2022-05-18,shell,10107,5,"A few starter examples of ansible playbooks, to show features and how they work together. See http://galaxy.ansible.com for example roles from the Ansible community for deploying many popular applications.",ansible,ansible-examples,https://github.com/ansible/ansible-examples
2022-05-18,shell,3160,2,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2022-05-18,shell,36,3,,kj89,testnet_manuals,https://github.com/kj89/testnet_manuals
2022-05-18,shell,3247,5,A repository of development container definitions for the VS Code Remote - Containers extension and GitHub Codespaces,microsoft,vscode-dev-containers,https://github.com/microsoft/vscode-dev-containers
2022-05-18,shell,11770,1,Azure Quickstart Templates,Azure,azure-quickstart-templates,https://github.com/Azure/azure-quickstart-templates
2022-05-18,shell,2616,8,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2022-05-18,shell,143,1,基于lean编译第三方固件，每天自动更新插件和内核，Fusion编译法,DHDAXCW,FusionWRT_x86_x64,https://github.com/DHDAXCW/FusionWRT_x86_x64
2022-05-18,shell,3923,27,"A curated list of awesome console services (reachable via HTTP, HTTPS and other network protocols)",chubin,awesome-console-services,https://github.com/chubin/awesome-console-services
2022-05-18,shell,2615,2,"ONLYOFFICE Document Server is an online office suite comprising viewers and editors for texts, spreadsheets and presentations, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.",ONLYOFFICE,DocumentServer,https://github.com/ONLYOFFICE/DocumentServer
2022-05-18,shell,5085,4,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2022-05-18,shell,191,11,,autowarefoundation,autoware,https://github.com/autowarefoundation/autoware
2022-05-18,shell,23765,9,"Laws, Theories, Principles and Patterns that developers will find useful. #hackerlaws",dwmkerr,hacker-laws,https://github.com/dwmkerr/hacker-laws
2022-05-18,shell,4921,3,Kubernetes application example tutorials,kubernetes,examples,https://github.com/kubernetes/examples
