date,language,stargazers,starsToday,description,owner,name,url
2024-05-17,haskell,3024,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-05-17,haskell,22428,3,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2024-05-17,haskell,2583,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-05-17,haskell,35142,8,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-05-17,haskell,1,0,Advanced templating engine decoupled from specific uses.,Zankoku-Okuno,templar,https://github.com/Zankoku-Okuno/templar
2024-05-17,haskell,0,0,Walther's Project Euler repository,Walther,euler,https://github.com/Walther/euler
2024-05-17,haskell,2388,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2024-05-17,haskell,32607,15,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-05-17,haskell,9797,4,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-05-17,haskell,260,0,Implementation of the Hydra Head protocol,input-output-hk,hydra,https://github.com/input-output-hk/hydra
2024-05-17,haskell,3582,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-05-17,haskell,202,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2024-05-17,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2024-05-17,haskell,2,0,okasaki,Regikul,okasaki-fp,https://github.com/Regikul/okasaki-fp
2024-05-17,haskell,3251,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2024-05-17,haskell,5,0,Formats haskell import lists,Simspace,simformat,https://github.com/Simspace/simformat
2024-05-17,haskell,1566,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-05-17,haskell,3940,1,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
