date,language,stargazers,starsToday,description,owner,name,url
2024-05-17,kotlin,732,48,Samples showcasing the experimental Kotlin Multiplatform Jetpack libraries,android,kotlin-multiplatform-samples,https://github.com/android/kotlin-multiplatform-samples
2024-05-17,kotlin,12309,11,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2024-05-17,kotlin,18929,12,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2024-05-17,kotlin,8685,9,Koin - a pragmatic lightweight dependency injection framework for Kotlin & Kotlin Multiplatform,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2024-05-17,kotlin,8226,5,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2024-05-17,kotlin,866,3,A collection of samples of different Android OS platform APIs.,android,platform-samples,https://github.com/android/platform-samples
2024-05-17,kotlin,408,2,Use ChatGPT instead of Google Assistant,WSTxda,Plugin-VoiceGPT,https://github.com/WSTxda/Plugin-VoiceGPT
2024-05-17,kotlin,8270,14,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2024-05-17,kotlin,413,2,电视网络视频播放软件，可以自定义视频源,lizongying,my-tv-0,https://github.com/lizongying/my-tv-0
2024-05-17,kotlin,14831,12,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2024-05-17,kotlin,43912,5,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2024-05-17,kotlin,1336,17,『京墨』开源的中华文化宝典，诗（词）文（名句）、歇后语、成语、绕口令、传统节日、传统色、节气、汉字、人物等。,hefengbao,jingmo,https://github.com/hefengbao/jingmo
2024-05-17,kotlin,7728,10,An Android application for streaming music from YouTube Music.,vfsfitvnm,ViMusic,https://github.com/vfsfitvnm/ViMusic
2024-05-17,kotlin,266,1,🌋 Nieoficjalny androidowy klient dziennika VULCAN UONET+ dla ucznia i rodzica,wulkanowy,wulkanowy,https://github.com/wulkanowy/wulkanowy
2024-05-17,kotlin,427,1,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2024-05-17,kotlin,4430,3,A highly customizable calendar view and compose library for Android.,kizitonwose,Calendar,https://github.com/kizitonwose/Calendar
2024-05-17,kotlin,2223,1,KotlinX multiplatform date/time library,Kotlin,kotlinx-datetime,https://github.com/Kotlin/kotlinx-datetime
2024-05-17,kotlin,7062,5,阅读3服务器版，桌面端，iOS可用。后端 Kotlin + Spring Boot + Vert.x + Coroutine ；前端 Vue.js + Element。麻烦点点star，关注一下公众号【假装大佬】❗️ Demo服务器由于未备案已被关停，建议自行搭建,hectorqin,reader,https://github.com/hectorqin/reader
2024-05-17,kotlin,33,3,"Simple android application with API implementation (MVVM + Clean Architecture including Unit, Integration & UI Test Cases)",shubham-gangpuri,MVVM_Clean_Testing,https://github.com/shubham-gangpuri/MVVM_Clean_Testing
2024-05-17,kotlin,6022,3,An anti-bikeshedding Kotlin linter with built-in formatter,pinterest,ktlint,https://github.com/pinterest/ktlint
2024-05-17,kotlin,956,18,BiliRoamingX integrations and patches powered by ReVanced.,BiliRoamingX,BiliRoamingX,https://github.com/BiliRoamingX/BiliRoamingX
2024-05-17,kotlin,1191,2,Anilist client based on Saikou,rebelonion,Dantotsu,https://github.com/rebelonion/Dantotsu
2024-05-17,kotlin,7933,1,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2024-05-17,kotlin,5945,0,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2024-05-17,kotlin,6069,2,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
