date,language,stargazers,starsToday,description,owner,name,url
2022-03-17,rust,1065,63,"Code for ""Zero To Production In Rust"", a book on API development using Rust.",LukeMathWalker,zero-to-production,https://github.com/LukeMathWalker/zero-to-production
2022-03-17,rust,486,29,Cross-platform local file search engine.,naaive,orange,https://github.com/naaive/orange
2022-03-17,rust,16370,4,Diem’s mission is to build a trusted and innovative financial network that empowers people and businesses around the world.,diem,diem,https://github.com/diem/diem
2022-03-17,rust,3293,14,A modern TLS library in Rust,rustls,rustls,https://github.com/rustls/rustls
2022-03-17,rust,4956,22,"Fast multi-threaded DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2022-03-17,rust,16715,17,A web framework for Rust.,SergioBenitez,Rocket,https://github.com/SergioBenitez/Rocket
2022-03-17,rust,831,78,Robyn is a fast and extensible async python web server with a rust runtime,sansyrox,robyn,https://github.com/sansyrox/robyn
2022-03-17,rust,19222,112,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2022-03-17,rust,3084,45,"A lightweight and high-performance reverse proxy for NAT traversal, written in Rust. An alternative to frp and ngrok.",rapiz1,rathole,https://github.com/rapiz1/rathole
2022-03-17,rust,21055,28,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-03-17,rust,1726,3,Solana Sealevel Framework,project-serum,anchor,https://github.com/project-serum/anchor
2022-03-17,rust,2810,11,Strongly typed JSON library for Rust,serde-rs,json,https://github.com/serde-rs/json
2022-03-17,rust,3046,9,RedisJSON - a JSON data type for Redis,RedisJSON,RedisJSON,https://github.com/RedisJSON/RedisJSON
2022-03-17,rust,5081,33,Just a command runner,casey,just,https://github.com/casey/just
2022-03-17,rust,13594,12,"Actix Web is a powerful, pragmatic, and extremely fast web framework for Rust.",actix,actix-web,https://github.com/actix/actix-web
2022-03-17,rust,10842,11,A Python Interpreter written in Rust,RustPython,RustPython,https://github.com/RustPython/RustPython
2022-03-17,rust,6306,9,Rust parser combinator framework,Geal,nom,https://github.com/Geal/nom
2022-03-17,rust,4525,23,Cross-platform Text Expander written in Rust,federico-terzi,espanso,https://github.com/federico-terzi/espanso
2022-03-17,rust,11727,13,The leading WebAssembly Runtime supporting WASI and Emscripten,wasmerio,wasmer,https://github.com/wasmerio/wasmer
2022-03-17,rust,260,3,Production Quality contracts under open source licenses,CosmWasm,cw-plus,https://github.com/CosmWasm/cw-plus
2022-03-17,rust,1489,9,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2022-03-17,rust,4425,3,Tools for concurrent programming in Rust,crossbeam-rs,crossbeam,https://github.com/crossbeam-rs/crossbeam
2022-03-17,rust,2132,3,"Very resourcefriendly and feature-rich replacement for i3status, written in pure Rust",greshake,i3status-rust,https://github.com/greshake/i3status-rust
2022-03-17,rust,5581,19,A smarter cd command. Supports all major shells.,ajeetdsouza,zoxide,https://github.com/ajeetdsouza/zoxide
2022-03-17,rust,7615,5,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",solana-labs,solana,https://github.com/solana-labs/solana
