date,language,stargazers,starsToday,description,owner,name,url
2023-07-16,kotlin,5988,3,"Tivi is a TV show tracking Android app, which connects to trakt.tv",chrisbanes,tivi,https://github.com/chrisbanes/tivi
2023-07-16,kotlin,16374,13,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-07-16,kotlin,490,0,Opensource automated insulin delivery system (closed loop),nightscout,AndroidAPS,https://github.com/nightscout/AndroidAPS
2023-07-16,kotlin,697,1,Resources access for mobile (android & ios) Kotlin Multiplatform development,icerockdev,moko-resources,https://github.com/icerockdev/moko-resources
2023-07-16,kotlin,123,4,"Android Video SDK. Stream's versatile Core + Compose UI component libraries that allow you to build video calling, audio room, and, live streaming apps based on Webrtc running on Stream's global edge network.",GetStream,stream-video-android,https://github.com/GetStream/stream-video-android
2023-07-16,kotlin,11343,2,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2023-07-16,kotlin,6131,3,The 2023 Android Developer Roadmap suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2023-07-16,kotlin,1660,6,An Xposed module to intercept applist detections,Dr-TSNG,Hide-My-Applist,https://github.com/Dr-TSNG/Hide-My-Applist
2023-07-16,kotlin,4102,12,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-07-16,kotlin,628,7,Android Video/Audio Downloader app using yt-dlp,deniscerri,ytdlnis,https://github.com/deniscerri/ytdlnis
2023-07-16,kotlin,30,5,,philipplackner,ContactsComposeMultiplatform,https://github.com/philipplackner/ContactsComposeMultiplatform
2023-07-16,kotlin,6320,8,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2023-07-16,kotlin,12088,8,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2023-07-16,kotlin,9337,3,Image loading for Android backed by Kotlin Coroutines.,coil-kt,coil,https://github.com/coil-kt/coil
2023-07-16,kotlin,4562,3,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2023-07-16,kotlin,3953,4,Patches for ReVanced,ReVanced,revanced-patches,https://github.com/ReVanced/revanced-patches
2023-07-16,kotlin,335,6,"A Spotify songs downloader for Android made with Jetpack Compose, Material You and the spotDL Python library",BobbyESP,Spowlo,https://github.com/BobbyESP/Spowlo
2023-07-16,kotlin,710,5,A simple app made to help users easily install GSIs via DSU's Android feature.,VegaBobo,DSU-Sideloader,https://github.com/VegaBobo/DSU-Sideloader
2023-07-16,kotlin,12441,3,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2023-07-16,kotlin,12095,1,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2023-07-16,kotlin,994,2,Yet Another Adkiller for Twitter,Dr-TSNG,TwiFucker,https://github.com/Dr-TSNG/TwiFucker
2023-07-16,kotlin,578,1,Rootless replacement for persist.dbg.volte_avail_ovr patch,kyujin-cho,pixel-volte-patch,https://github.com/kyujin-cho/pixel-volte-patch
2023-07-16,kotlin,10069,1,"A logger with a small, extensible API which provides utility on top of Android's normal Log class.",JakeWharton,timber,https://github.com/JakeWharton/timber
2023-07-16,kotlin,23660,2,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2023-07-16,kotlin,33827,9,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
