date,language,stargazers,starsToday,description,owner,name,url
2022-11-19,r,669,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-11-19,r,1625,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-11-19,r,1607,0,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
2022-11-19,r,63,47,Reshaping and navigation commands for R code,lionel-,codegrip,https://github.com/lionel-/codegrip
2022-11-19,r,3157,3,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-11-19,r,50,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-11-19,r,136,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-11-19,r,476,2,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-11-19,r,465,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-11-19,r,251,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-11-19,r,4261,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-11-19,r,363,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-11-19,r,950,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-11-19,r,376,1,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-11-19,r,2846,3,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2022-11-19,r,211,1,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2022-11-19,r,188,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-11-19,r,791,2,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-11-19,r,4830,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-11-19,r,5666,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-11-19,r,2281,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-11-19,r,5257,1,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-11-19,r,220,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2022-11-19,r,3775,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-11-19,r,763,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
