date,language,stargazers,starsToday,description,owner,name,url
2023-01-26,rust,22229,134,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2023-01-26,rust,6108,159,"ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2023-01-26,rust,17261,36,"A scalable, distributed, collaborative, document-graph database, for the realtime web",surrealdb,surrealdb,https://github.com/surrealdb/surrealdb
2023-01-26,rust,2050,44,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-01-26,rust,8244,314,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust to everyone.,google,comprehensive-rust,https://github.com/google/comprehensive-rust
2023-01-26,rust,189,17,ROS visualisation on the terminal,carzum,termviz,https://github.com/carzum/termviz
2023-01-26,rust,4796,10,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2023-01-26,rust,3756,12,Qdrant - Vector Search Engine and Database for the next generation of AI applications. Also available in the cloud https://qdrant.to/cloud,qdrant,qdrant,https://github.com/qdrant/qdrant
2023-01-26,rust,1546,13,Roc is a language for making delightful software.,roc-lang,roc,https://github.com/roc-lang/roc
2023-01-26,rust,7750,11,"The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, SQLite, and MSSQL.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2023-01-26,rust,2185,1,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2023-01-26,rust,9612,25,A terminal workspace with batteries included,zellij-org,zellij,https://github.com/zellij-org/zellij
2023-01-26,rust,12215,10,Create book from markdown files. Like Gitbook but implemented in Rust,rust-lang,mdBook,https://github.com/rust-lang/mdBook
2023-01-26,rust,12537,16,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2023-01-26,rust,8936,15,The Modern Port Scanner,RustScan,RustScan,https://github.com/RustScan/RustScan
2023-01-26,rust,224,44,A git prepare-commit-msg hook for authoring commit messages with GPT-3.,zurawiki,gptcommit,https://github.com/zurawiki/gptcommit
2023-01-26,rust,5933,26,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, branching, and bottomless storage.",neondatabase,neon,https://github.com/neondatabase/neon
2023-01-26,rust,771,4,Engine components of Prisma ORM,prisma,prisma-engines,https://github.com/prisma/prisma-engines
2023-01-26,rust,10218,44,Learn to write an embedded OS in Rust,rust-embedded,rust-raspberrypi-OS-tutorials,https://github.com/rust-embedded/rust-raspberrypi-OS-tutorials
2023-01-26,rust,87482,26,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-01-26,rust,1497,1,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2023-01-26,rust,7617,22,Terminal bandwidth utilization tool,imsnif,bandwhich,https://github.com/imsnif/bandwhich
2023-01-26,rust,2319,2,A Decentralized Operating System for ZK Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2023-01-26,rust,11372,13,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2023-01-26,rust,553,8,Cairo is the first Turing-complete language for creating provable programs for general computation.,starkware-libs,cairo,https://github.com/starkware-libs/cairo
