date,language,stargazers,starsToday,description,owner,name,url
2023-01-26,css,24832,74,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-01-26,css,8357,9,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2023-01-26,css,2833,3,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2023-01-26,css,3258,2,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-01-26,css,49576,9,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2023-01-26,css,41137,28,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2023-01-26,css,3857,0,,safak,youtube,https://github.com/safak/youtube
2023-01-26,css,66,4,Encriptador de texto parte del Challenge Alura ONE Oracle Next Education,Ihtram-Magno,ihtram-magno.github.io,https://github.com/Ihtram-Magno/ihtram-magno.github.io
2023-01-26,css,2598,0,"Google APIs Client Library for browser JavaScript, aka gapi.",google,google-api-javascript-client,https://github.com/google/google-api-javascript-client
2023-01-26,css,4035,4,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2023-01-26,css,4850,1,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2023-01-26,css,9405,1,Custom Jupyter Notebook Themes,dunovank,jupyter-themes,https://github.com/dunovank/jupyter-themes
2023-01-26,css,1341,3,"🪺 A simple, clean, flexible Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2023-01-26,css,3451,4,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2023-01-26,css,297,2,"Get Started as a Web Developer with .NET, C#, and ASP.NET Core",dotnet,intro-to-dotnet-web-dev,https://github.com/dotnet/intro-to-dotnet-web-dev
2023-01-26,css,1311,2,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2023-01-26,css,53,2,"Encriptador de texto desarrollado con JavaScript, HTML y CSS para el primer challenge del Proyecto ONE de Oracle+Alura LATAM",gherrada22,Encriptador_de_texto,https://github.com/gherrada22/Encriptador_de_texto
2023-01-26,css,76895,6,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2023-01-26,css,504,2,PostCSS Tools and Plugins,csstools,postcss-plugins,https://github.com/csstools/postcss-plugins
2023-01-26,css,6148,3,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-01-26,css,6836,1,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,public-pentesting-reports,https://github.com/juliocesarfort/public-pentesting-reports
2023-01-26,css,785,10,"This repository list a maximum of tech conferences's date and CFP in order to help conferences organizers, speakers & attendees",scraly,developers-conferences-agenda,https://github.com/scraly/developers-conferences-agenda
2023-01-26,css,759,0,Exercises for the What The Flexbox video series - available at Flexbox.io,wesbos,What-The-Flexbox,https://github.com/wesbos/What-The-Flexbox
2023-01-26,css,7922,1,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-01-26,css,0,0,,jessopf,SmartyTemplates,https://github.com/jessopf/SmartyTemplates
